"Date","Price","Open","High","Low","Vol.","Change %"
"05/23/2014","28,000.0","27,620.0","28,000.0","27,620.0","82.56K","1.38%"
"05/22/2014","27,620.0","27,660.0","27,740.0","27,620.0","33.22K","-1.00%"
"05/21/2014","27,900.0","27,600.0","27,900.0","27,520.0","112.32K","0.00%"
"05/20/2014","27,900.0","27,500.0","27,900.0","27,500.0","106.77K","-0.36%"
"05/19/2014","28,000.0","27,600.0","28,000.0","27,600.0","76.34K","0.07%"
"05/16/2014","27,980.0","27,660.0","27,980.0","27,660.0","78.81K","0.00%"
"05/15/2014","27,980.0","28,240.0","28,240.0","27,800.0","113.69K","-2.58%"
"05/14/2014","28,720.0","28,300.0","28,720.0","28,240.0","629.09K","1.77%"
"05/13/2014","28,220.0","28,200.0","28,300.0","28,200.0","140.37K","-0.28%"
"05/12/2014","28,300.0","28,200.0","28,300.0","27,900.0","50.07K","0.71%"
"05/09/2014","28,100.0","27,820.0","28,400.0","27,820.0","266.22K","0.36%"
"05/08/2014","28,000.0","28,300.0","28,960.0","28,000.0","232.88K","-1.06%"
"05/07/2014","28,300.0","28,000.0","28,980.0","27,860.0","539.60K","0.43%"
"05/06/2014","28,180.0","27,680.0","28,200.0","27,620.0","302.67K","2.25%"
"05/05/2014","27,560.0","27,600.0","27,780.0","27,200.0","350.37K","-0.86%"
"05/02/2014","27,800.0","27,580.0","27,800.0","27,580.0","253.67K","0.80%"
"04/30/2014","27,580.0","27,700.0","27,880.0","27,100.0","167.54K","-0.43%"
"04/29/2014","27,700.0","27,000.0","27,700.0","27,000.0","306.73K","2.59%"
"04/28/2014","27,000.0","26,580.0","27,060.0","26,580.0","54.41K","0.00%"
"04/25/2014","27,000.0","27,000.0","27,060.0","26,800.0","109.87K","0.00%"
"04/24/2014","27,000.0","25,600.0","27,500.0","25,600.0","329.71K","0.67%"
"04/23/2014","26,820.0","26,100.0","27,500.0","25,980.0","459.44K","2.76%"
"04/22/2014","26,100.0","25,600.0","26,400.0","25,600.0","286.47K","1.95%"
"04/21/2014","25,600.0","25,500.0","25,700.0","25,500.0","299.21K","0.47%"
"04/16/2014","25,480.0","25,600.0","25,600.0","25,280.0","81.53K","-0.08%"
"04/15/2014","25,500.0","25,540.0","25,840.0","25,500.0","213.67K","-1.70%"
"04/14/2014","25,940.0","25,800.0","25,940.0","25,700.0","155.31K","0.54%"
"04/11/2014","25,800.0","25,860.0","25,880.0","25,640.0","233.83K","-0.23%"
"04/10/2014","25,860.0","25,320.0","25,860.0","25,300.0","265.13K","1.02%"
"04/09/2014","25,600.0","25,500.0","25,760.0","25,220.0","239.20K","1.19%"
"04/08/2014","25,300.0","25,780.0","25,780.0","25,300.0","32.18K","-1.86%"
"04/07/2014","25,780.0","25,580.0","25,780.0","25,400.0","157.64K","-0.31%"
"04/04/2014","25,860.0","25,840.0","25,900.0","25,800.0","60.12K","0.08%"
"04/03/2014","25,840.0","25,500.0","25,840.0","25,440.0","99.25K","1.10%"
"04/02/2014","25,560.0","25,480.0","25,560.0","25,200.0","286.35K","0.24%"
"04/01/2014","25,500.0","25,100.0","25,500.0","25,000.0","125.18K","0.08%"
"03/31/2014","25,480.0","25,420.0","25,480.0","25,080.0","122.23K","-0.08%"
"03/28/2014","25,500.0","25,420.0","25,500.0","25,040.0","90.54K","0.39%"
"03/27/2014","25,400.0","25,100.0","25,400.0","25,100.0","273.91K","1.20%"
"03/26/2014","25,100.0","24,800.0","25,100.0","24,800.0","106.59K","0.80%"
"03/25/2014","24,900.0","24,780.0","24,900.0","24,640.0","255.07K","0.40%"
"03/21/2014","24,800.0","24,500.0","24,800.0","24,500.0","198.69K","0.81%"
"03/20/2014","24,600.0","24,420.0","24,620.0","24,420.0","340.58K","0.74%"
"03/19/2014","24,420.0","24,200.0","24,500.0","24,000.0","655.45K","-1.69%"
"03/18/2014","24,840.0","24,880.0","24,960.0","24,720.0","230.68K","-0.08%"
"03/17/2014","24,860.0","24,600.0","24,860.0","24,360.0","205.83K","1.80%"
"03/14/2014","24,420.0","24,800.0","24,900.0","24,420.0","194.18K","0.08%"
"03/13/2014","24,400.0","24,300.0","24,500.0","24,300.0","209.02K","0.41%"
"03/12/2014","24,300.0","24,000.0","24,300.0","23,900.0","140.66K","1.25%"
"03/11/2014","24,000.0","24,200.0","24,360.0","24,000.0","67.61K","-0.58%"
"03/10/2014","24,140.0","24,400.0","24,500.0","24,100.0","50.82K","-2.27%"
"03/07/2014","24,700.0","24,900.0","24,900.0","24,500.0","19.37K","-1.04%"
"03/06/2014","24,960.0","24,600.0","24,960.0","24,360.0","502.31K","1.46%"
"03/05/2014","24,600.0","24,380.0","24,600.0","24,380.0","266.35K","1.65%"
"03/04/2014","24,200.0","23,540.0","24,360.0","23,520.0","290.68K","4.13%"
"03/03/2014","23,240.0","23,500.0","23,560.0","23,240.0","42.77K","-3.57%"
"02/28/2014","24,100.0","23,420.0","24,100.0","23,420.0","468.88K","3.17%"
"02/27/2014","23,360.0","23,260.0","23,420.0","23,200.0","164.38K","0.69%"
"02/26/2014","23,200.0","23,080.0","23,280.0","23,080.0","245.64K","0.17%"
"02/25/2014","23,160.0","23,200.0","23,400.0","23,120.0","202.76K","-0.86%"
"02/24/2014","23,360.0","23,500.0","23,500.0","23,060.0","115.06K","0.69%"
"02/21/2014","23,200.0","23,200.0","23,200.0","22,700.0","87.87K","3.11%"
"02/20/2014","22,500.0","23,480.0","23,480.0","22,500.0","592.79K","-2.17%"
"02/19/2014","23,000.0","22,800.0","23,160.0","22,800.0","44.61K","0.35%"
"02/18/2014","22,920.0","23,400.0","23,540.0","22,920.0","202.82K","-1.21%"
"02/17/2014","23,200.0","22,920.0","23,380.0","22,540.0","182.59K","1.22%"
"02/14/2014","22,920.0","22,480.0","22,920.0","22,400.0","232.62K","1.96%"
"02/13/2014","22,480.0","22,340.0","22,500.0","22,220.0","364.12K","2.74%"
"02/12/2014","21,880.0","22,500.0","22,980.0","21,880.0","144.24K","-0.73%"
"02/11/2014","22,040.0","22,200.0","22,320.0","22,020.0","98.94K","0.64%"
"02/10/2014","21,900.0","21,660.0","21,960.0","21,500.0","86.84K","0.92%"
"02/07/2014","21,700.0","21,800.0","21,800.0","21,360.0","98.16K","1.59%"
"02/06/2014","21,360.0","21,160.0","21,580.0","20,500.0","135.71K","0.85%"
"02/05/2014","21,180.0","21,000.0","21,180.0","20,800.0","75.24K","-0.38%"
"02/04/2014","21,260.0","22,260.0","22,260.0","21,200.0","39.32K","0.00%"
"02/03/2014","21,260.0","21,700.0","21,700.0","20,380.0","110.94K","-0.65%"
"01/31/2014","21,400.0","21,400.0","21,400.0","21,020.0","204.63K","0.00%"
"01/30/2014","21,400.0","21,920.0","22,000.0","21,400.0","70.56K","-2.37%"
"01/29/2014","21,920.0","22,400.0","22,400.0","21,920.0","70.48K","-0.36%"
"01/28/2014","22,000.0","22,360.0","22,480.0","21,800.0","54.12K","-1.61%"
"01/27/2014","22,360.0","21,980.0","22,360.0","21,500.0","131.94K","1.82%"
"01/24/2014","21,960.0","22,420.0","22,600.0","21,960.0","312.03K","-3.00%"
"01/23/2014","22,640.0","22,700.0","22,760.0","22,480.0","61.19K","-0.26%"
"01/22/2014","22,700.0","22,500.0","22,780.0","22,480.0","62.11K","0.89%"
"01/21/2014","22,500.0","22,800.0","22,800.0","22,500.0","41.54K","-0.79%"
"01/20/2014","22,680.0","22,800.0","22,800.0","22,680.0","22.11K","-0.09%"
"01/17/2014","22,700.0","22,880.0","23,140.0","22,700.0","117.75K","-1.22%"
"01/16/2014","22,980.0","23,000.0","23,300.0","22,980.0","312.25K","0.00%"
"01/15/2014","22,980.0","23,140.0","23,160.0","22,600.0","391.51K","1.23%"
"01/14/2014","22,700.0","22,920.0","23,160.0","22,500.0","195.01K","0.80%"
"01/13/2014","22,520.0","22,500.0","23,000.0","22,500.0","821.31K","-0.79%"
"01/10/2014","22,700.0","23,600.0","23,600.0","22,700.0","34.09K","-2.99%"
"01/09/2014","23,400.0","23,400.0","23,420.0","23,400.0","83.45K","0.00%"
"01/08/2014","23,400.0","23,040.0","23,580.0","23,040.0","33.48K","-0.59%"
"01/07/2014","23,540.0","23,920.0","24,200.0","23,540.0","70.82K","-1.59%"
"01/03/2014","23,920.0","23,260.0","23,920.0","23,260.0","87.68K","0.17%"
"01/02/2014","23,880.0","23,660.0","23,880.0","23,220.0","15.15K","0.93%"
"12/30/2013","23,660.0","23,680.0","23,680.0","23,260.0","18.21K","0.25%"
"12/27/2013","23,600.0","23,600.0","23,600.0","23,600.0","7.95K","-0.34%"
"12/26/2013","23,680.0","23,680.0","23,680.0","23,680.0","3.53K","0.00%"
"12/24/2013","23,680.0","23,500.0","23,680.0","23,020.0","50.73K","1.20%"
"12/23/2013","23,400.0","23,500.0","23,980.0","23,300.0","60.37K","-0.43%"
"12/20/2013","23,500.0","23,560.0","23,740.0","23,500.0","173.60K","-0.25%"
"12/19/2013","23,560.0","23,540.0","23,560.0","23,540.0","23.34K","0.00%"
"12/18/2013","23,560.0","24,000.0","24,000.0","23,560.0","102.31K","-0.93%"
"12/17/2013","23,780.0","23,600.0","23,860.0","23,600.0","92.06K","1.11%"
"12/16/2013","23,520.0","24,060.0","24,200.0","23,520.0","159.02K","-2.41%"
"12/13/2013","24,100.0","24,000.0","24,240.0","24,000.0","68.12K","-0.41%"
"12/12/2013","24,200.0","24,020.0","24,200.0","23,860.0","182.58K","0.83%"
"12/11/2013","24,000.0","24,480.0","24,500.0","24,000.0","74.30K","-1.56%"
"12/10/2013","24,380.0","24,200.0","24,380.0","24,060.0","197.14K","0.74%"
"12/09/2013","24,200.0","23,800.0","24,200.0","23,800.0","202.92K","1.68%"
"12/06/2013","23,800.0","23,700.0","23,980.0","23,700.0","87.81K","0.42%"
"12/05/2013","23,700.0","23,520.0","23,960.0","23,520.0","197.09K","0.77%"
"12/04/2013","23,520.0","24,400.0","24,400.0","23,520.0","70.69K","-3.92%"
"12/03/2013","24,480.0","24,000.0","24,480.0","24,000.0","56.86K","0.82%"
"12/02/2013","24,280.0","24,000.0","24,300.0","23,600.0","185.83K","1.59%"
"11/29/2013","23,900.0","23,800.0","23,900.0","23,800.0","44.33K","0.34%"
"11/28/2013","23,820.0","23,500.0","23,820.0","23,500.0","14.07K","1.10%"
"11/27/2013","23,560.0","23,720.0","23,720.0","23,460.0","361.60K","-0.67%"
"11/26/2013","23,720.0","24,120.0","24,120.0","23,720.0","136.41K","-2.06%"
"11/25/2013","24,220.0","24,220.0","24,300.0","24,200.0","71.40K","0.08%"
"11/22/2013","24,200.0","24,300.0","24,300.0","24,200.0","114.14K","-0.41%"
"11/21/2013","24,300.0","24,400.0","24,600.0","24,200.0","108.66K","-0.25%"
"11/20/2013","24,360.0","24,380.0","24,380.0","24,120.0","83.35K","-0.57%"
"11/19/2013","24,500.0","24,300.0","24,500.0","24,160.0","631.62K","0.82%"
"11/18/2013","24,300.0","24,500.0","24,500.0","24,300.0","59.11K","0.16%"
"11/15/2013","24,260.0","23,980.0","24,260.0","23,900.0","66.22K","1.17%"
"11/14/2013","23,980.0","23,600.0","23,980.0","23,500.0","168.67K","2.22%"
"11/13/2013","23,460.0","23,020.0","23,460.0","22,800.0","669.53K","3.35%"
"11/12/2013","22,700.0","23,800.0","23,800.0","22,700.0","395.59K","-4.54%"
"11/08/2013","23,780.0","24,000.0","24,080.0","23,560.0","411.09K","-1.08%"
"11/07/2013","24,040.0","24,380.0","24,380.0","24,020.0","72.78K","-1.39%"
"11/06/2013","24,380.0","24,620.0","24,620.0","24,300.0","1.28M","-0.97%"
"11/05/2013","24,620.0","24,800.0","24,820.0","24,600.0","160.62K","-1.28%"
"11/01/2013","24,940.0","25,000.0","25,080.0","24,940.0","48.34K","0.48%"
"10/31/2013","24,820.0","25,200.0","25,200.0","24,820.0","258.81K","-2.21%"
"10/30/2013","25,380.0","25,300.0","25,400.0","25,200.0","35.44K","0.32%"
"10/29/2013","25,300.0","25,020.0","25,300.0","24,840.0","223.50K","0.88%"
"10/28/2013","25,080.0","25,020.0","25,120.0","25,020.0","401.81K","-0.32%"
"10/25/2013","25,160.0","25,220.0","25,220.0","25,080.0","43.51K","-0.16%"
"10/24/2013","25,200.0","25,000.0","25,200.0","25,000.0","144.44K","-0.79%"
"10/23/2013","25,400.0","25,100.0","25,400.0","24,960.0","165.16K","1.20%"
"10/22/2013","25,100.0","25,360.0","25,400.0","25,100.0","109.45K","-1.18%"
"10/21/2013","25,400.0","25,460.0","25,460.0","25,340.0","302.48K","-0.39%"
"10/18/2013","25,500.0","25,500.0","25,540.0","25,460.0","105.11K","-0.70%"
"10/17/2013","25,680.0","25,300.0","25,800.0","25,300.0","41.63K","0.71%"
"10/16/2013","25,500.0","25,440.0","25,800.0","25,260.0","108.14K","-0.39%"
"10/15/2013","25,600.0","25,220.0","25,620.0","25,220.0","146.86K","-0.39%"
"10/11/2013","25,700.0","25,400.0","25,700.0","25,300.0","174.13K","0.86%"
"10/10/2013","25,480.0","25,400.0","25,500.0","25,200.0","218.84K","0.31%"
"10/09/2013","25,400.0","25,400.0","25,400.0","25,400.0","43.48K","-0.70%"
"10/08/2013","25,580.0","25,380.0","25,580.0","25,380.0","213.15K","0.31%"
"10/07/2013","25,500.0","25,240.0","25,500.0","25,200.0","53.21K","1.59%"
"10/04/2013","25,100.0","25,000.0","25,200.0","25,000.0","77.68K","0.40%"
"10/03/2013","25,000.0","25,300.0","25,300.0","24,680.0","121.49K","-1.11%"
"10/02/2013","25,280.0","25,300.0","25,300.0","25,180.0","136.11K","0.16%"
"10/01/2013","25,240.0","25,300.0","25,380.0","25,100.0","319.00K","-0.32%"
"09/30/2013","25,320.0","25,600.0","25,600.0","25,100.0","154.37K","-1.09%"
"09/27/2013","25,600.0","25,420.0","25,600.0","25,420.0","89.67K","0.71%"
"09/26/2013","25,420.0","25,420.0","25,940.0","25,400.0","325.36K","-2.23%"
"09/25/2013","26,000.0","25,320.0","26,000.0","25,320.0","185.65K","2.28%"
"09/24/2013","25,420.0","25,280.0","25,440.0","25,280.0","130.11K","0.08%"
"09/23/2013","25,400.0","25,000.0","25,400.0","25,000.0","78.46K","2.42%"
"09/20/2013","24,800.0","25,140.0","25,140.0","24,800.0","92.17K","-1.35%"
"09/19/2013","25,140.0","25,140.0","25,300.0","25,000.0","190.93K","0.00%"
"09/18/2013","25,140.0","25,380.0","25,380.0","25,060.0","99.22K","-1.80%"
"09/17/2013","25,600.0","25,240.0","25,600.0","25,100.0","140.27K","0.39%"
"09/16/2013","25,500.0","25,420.0","25,600.0","25,300.0","115.12K","-0.39%"
"09/13/2013","25,600.0","25,300.0","25,600.0","25,300.0","72.17K","0.00%"
"09/12/2013","25,600.0","25,400.0","25,600.0","25,400.0","58.90K","0.39%"
"09/11/2013","25,500.0","25,480.0","25,500.0","25,380.0","80.41K","0.00%"
"09/10/2013","25,500.0","24,920.0","25,500.0","24,740.0","569.03K","2.08%"
"09/09/2013","24,980.0","24,600.0","24,980.0","24,600.0","104.21K","2.29%"
"09/06/2013","24,420.0","24,700.0","24,800.0","24,420.0","80.89K","-1.13%"
"09/05/2013","24,700.0","24,460.0","24,700.0","24,460.0","31.84K","0.24%"
"09/04/2013","24,640.0","24,700.0","24,700.0","24,520.0","860.16K","-0.24%"
"09/03/2013","24,700.0","24,280.0","24,700.0","24,280.0","139.12K","1.81%"
"09/02/2013","24,260.0","24,500.0","24,500.0","24,220.0","27.65K","-1.70%"
"08/30/2013","24,680.0","24,120.0","24,680.0","24,120.0","135.26K","1.31%"
"08/29/2013","24,360.0","24,260.0","24,400.0","24,260.0","39.04K","0.41%"
"08/28/2013","24,260.0","24,020.0","24,500.0","24,000.0","204.54K","1.00%"
"08/27/2013","24,020.0","24,000.0","24,200.0","24,000.0","198.64K","-0.74%"
"08/26/2013","24,200.0","24,160.0","24,500.0","24,160.0","59.89K","-1.14%"
"08/23/2013","24,480.0","24,140.0","24,480.0","24,120.0","46.52K","0.33%"
"08/22/2013","24,400.0","24,100.0","24,400.0","24,080.0","26.58K","0.83%"
"08/21/2013","24,200.0","24,060.0","24,500.0","24,060.0","162.95K","0.83%"
"08/20/2013","24,000.0","23,900.0","24,120.0","23,900.0","73.83K","0.42%"
"08/16/2013","23,900.0","24,040.0","24,100.0","23,900.0","87.30K","-2.05%"
"08/15/2013","24,400.0","24,400.0","24,540.0","24,400.0","50.51K","-0.81%"
"08/14/2013","24,600.0","24,500.0","24,600.0","24,500.0","215.67K","0.41%"
"08/13/2013","24,500.0","24,380.0","24,500.0","24,380.0","301.88K","0.49%"
"08/12/2013","24,380.0","23,940.0","24,380.0","23,920.0","113.33K","1.67%"
"08/09/2013","23,980.0","23,900.0","23,980.0","23,900.0","66.51K","0.00%"
"08/08/2013","23,980.0","23,980.0","24,020.0","23,920.0","62.15K","0.00%"
"08/06/2013","23,980.0","23,960.0","24,000.0","23,940.0","81.63K","0.08%"
"08/05/2013","23,960.0","23,780.0","24,060.0","23,780.0","112.37K","0.76%"
"08/02/2013","23,780.0","23,660.0","23,780.0","23,640.0","51.14K","1.19%"
"08/01/2013","23,500.0","23,160.0","23,560.0","23,160.0","98.09K","1.82%"
"07/31/2013","23,080.0","23,300.0","23,500.0","23,040.0","236.89K","-2.04%"
"07/30/2013","23,560.0","23,680.0","23,680.0","23,460.0","35.28K","-0.34%"
"07/29/2013","23,640.0","23,280.0","23,640.0","23,280.0","30.62K","-0.25%"
"07/26/2013","23,700.0","23,400.0","23,800.0","23,400.0","51.87K","-0.25%"
"07/25/2013","23,760.0","23,540.0","23,800.0","23,200.0","90.25K","0.93%"
"07/24/2013","23,540.0","23,520.0","23,840.0","23,400.0","232.65K","-3.45%"
"07/23/2013","24,380.0","23,160.0","24,380.0","23,100.0","121.86K","5.18%"
"07/22/2013","23,180.0","23,280.0","23,280.0","23,120.0","25.78K","-0.86%"
"07/19/2013","23,380.0","23,880.0","24,040.0","23,380.0","166.37K","-2.09%"
"07/18/2013","23,880.0","23,500.0","23,880.0","23,140.0","140.80K","1.62%"
"07/17/2013","23,500.0","23,640.0","23,700.0","23,500.0","354.72K","-0.42%"
"07/16/2013","23,600.0","23,460.0","23,900.0","23,460.0","90.28K","0.51%"
"07/15/2013","23,480.0","22,700.0","23,480.0","22,700.0","50.37K","3.44%"
"07/12/2013","22,700.0","22,240.0","22,700.0","22,100.0","122.32K","1.98%"
"07/11/2013","22,260.0","22,420.0","22,500.0","22,260.0","77.80K","-0.63%"
"07/10/2013","22,400.0","22,700.0","22,700.0","22,400.0","84.05K","-2.35%"
"07/09/2013","22,940.0","22,660.0","22,940.0","22,660.0","46.78K","0.61%"
"07/08/2013","22,800.0","22,980.0","23,000.0","22,740.0","43.18K","-0.26%"
"07/05/2013","22,860.0","22,760.0","22,900.0","22,760.0","22.97K","-1.72%"
"07/04/2013","23,260.0","22,600.0","23,260.0","22,600.0","52.00K","1.22%"
"07/03/2013","22,980.0","22,980.0","23,020.0","22,800.0","185.32K","-0.09%"
"07/02/2013","23,000.0","23,000.0","23,140.0","22,920.0","155.88K","-0.69%"
"06/28/2013","23,160.0","22,360.0","23,160.0","22,360.0","147.76K","2.75%"
"06/27/2013","22,540.0","23,000.0","23,000.0","22,540.0","589.66K","-2.00%"
"06/26/2013","23,000.0","22,900.0","23,000.0","22,900.0","61.43K","0.17%"
"06/25/2013","22,960.0","22,480.0","22,960.0","22,200.0","399.83K","3.89%"
"06/24/2013","22,100.0","22,920.0","22,920.0","22,000.0","115.79K","-3.58%"
"06/21/2013","22,920.0","22,800.0","22,920.0","22,500.0","356.72K","0.61%"
"06/20/2013","22,780.0","23,900.0","24,600.0","22,780.0","132.90K","-4.29%"
"06/19/2013","23,800.0","23,560.0","23,800.0","23,420.0","100.95K","-0.42%"
"06/18/2013","23,900.0","23,720.0","23,900.0","23,620.0","89.23K","0.76%"
"06/17/2013","23,720.0","23,740.0","23,800.0","23,700.0","99.51K","-1.17%"
"06/14/2013","24,000.0","24,020.0","24,120.0","23,820.0","388.46K","0.00%"
"06/13/2013","24,000.0","24,460.0","24,460.0","24,000.0","144.25K","-1.88%"
"06/12/2013","24,460.0","24,600.0","24,600.0","24,400.0","1.18M","0.00%"
"06/11/2013","24,460.0","24,800.0","24,800.0","24,380.0","239.52K","-1.37%"
"06/07/2013","24,800.0","24,480.0","24,800.0","24,420.0","87.49K","1.22%"
"06/06/2013","24,500.0","24,500.0","24,500.0","24,340.0","105.54K","-1.13%"
"06/05/2013","24,780.0","24,400.0","24,780.0","24,240.0","143.47K","1.89%"
"06/04/2013","24,320.0","25,020.0","25,440.0","24,280.0","200.61K","-4.48%"
"05/31/2013","25,460.0","24,320.0","25,460.0","24,180.0","637.52K","4.77%"
"05/30/2013","24,300.0","24,340.0","24,340.0","24,140.0","191.27K","0.41%"
"05/29/2013","24,200.0","24,400.0","24,480.0","24,200.0","198.97K","-0.66%"
"05/28/2013","24,360.0","24,300.0","24,500.0","24,300.0","170.85K","0.25%"
"05/27/2013","24,300.0","24,200.0","24,340.0","24,200.0","311.60K","0.41%"
"05/24/2013","24,200.0","24,380.0","24,400.0","24,160.0","114.60K","-0.98%"
"05/23/2013","24,440.0","24,100.0","24,780.0","24,100.0","84.60K","-0.16%"
"05/22/2013","24,480.0","24,340.0","24,680.0","24,340.0","422.81K","1.16%"
"05/21/2013","24,200.0","24,860.0","24,960.0","24,200.0","89.34K","-2.42%"
"05/20/2013","24,800.0","24,840.0","25,100.0","24,800.0","88.20K","-1.12%"
"05/17/2013","25,080.0","24,820.0","25,080.0","24,820.0","45.57K","2.28%"
"05/16/2013","24,520.0","25,060.0","25,120.0","24,520.0","119.67K","-1.92%"
"05/15/2013","25,000.0","24,640.0","25,000.0","24,640.0","205.73K","0.89%"
"05/14/2013","24,780.0","24,460.0","25,060.0","24,460.0","121.84K","1.23%"
"05/10/2013","24,480.0","24,300.0","24,480.0","24,000.0","79.40K","0.99%"
"05/09/2013","24,240.0","24,680.0","24,900.0","24,240.0","50.16K","-1.78%"
"05/08/2013","24,680.0","24,500.0","24,680.0","24,500.0","66.19K","0.08%"
"05/07/2013","24,660.0","24,700.0","24,760.0","24,660.0","57.78K","-0.72%"
"05/06/2013","24,840.0","24,700.0","24,940.0","24,700.0","180.72K","0.57%"
"05/03/2013","24,700.0","25,060.0","25,260.0","24,500.0","221.97K","-1.44%"
"05/02/2013","25,060.0","24,500.0","25,100.0","24,500.0","213.43K","2.62%"
"04/30/2013","24,420.0","24,860.0","24,960.0","24,420.0","251.18K","-2.24%"
"04/29/2013","24,980.0","25,000.0","25,100.0","24,800.0","76.67K","-0.64%"
"04/26/2013","25,140.0","25,160.0","25,160.0","25,000.0","41.63K","-0.40%"
"04/25/2013","25,240.0","25,200.0","25,380.0","25,120.0","407.29K","0.48%"
"04/24/2013","25,120.0","24,660.0","25,120.0","24,660.0","321.11K","1.78%"
"04/23/2013","24,680.0","24,580.0","24,800.0","24,580.0","90.18K","-0.48%"
"04/22/2013","24,800.0","24,640.0","24,900.0","24,640.0","128.20K","-0.32%"
"04/19/2013","24,880.0","24,500.0","24,980.0","24,400.0","150.46K","-0.40%"
"04/18/2013","24,980.0","24,300.0","24,980.0","24,300.0","105.63K","2.55%"
"04/17/2013","24,360.0","24,100.0","24,360.0","23,220.0","252.31K","0.33%"
"04/16/2013","24,280.0","24,800.0","24,800.0","24,280.0","60.96K","-1.22%"
"04/15/2013","24,580.0","24,840.0","24,840.0","24,480.0","87.71K","-1.68%"
"04/12/2013","25,000.0","25,200.0","25,400.0","24,980.0","225.58K","-1.50%"
"04/11/2013","25,380.0","25,240.0","25,380.0","25,060.0","192.41K","1.12%"
"04/10/2013","25,100.0","25,600.0","25,600.0","24,000.0","3.74M","-2.71%"
"04/09/2013","25,800.0","25,560.0","25,880.0","25,560.0","170.96K","0.08%"
"04/08/2013","25,780.0","25,800.0","25,800.0","25,720.0","89.20K","-1.98%"
"04/05/2013","26,300.0","25,660.0","26,300.0","25,620.0","105.49K","1.86%"
"04/04/2013","25,820.0","25,740.0","25,840.0","25,700.0","549.05K","0.08%"
