"Date","Price","Open","High","Low","Vol.","Change %"
"05/19/2016","37,007.9","36,929.6","37,184.1","36,714.2","191.12K","0.21%"
"05/18/2016","36,929.6","37,203.7","37,223.3","36,772.9","134.03K","-1.31%"
"05/17/2016","37,419.1","37,497.4","37,517.0","37,203.7","67.13K","-0.62%"
"05/16/2016","37,654.1","37,575.7","37,947.8","37,321.2","36.21K","0.31%"
"05/13/2016","37,536.6","37,399.5","37,791.1","37,399.5","57.53K","-1.39%"
"05/12/2016","38,065.3","38,065.3","38,182.8","37,732.4","123.39K","-0.15%"
"05/11/2016","38,124.0","36,929.6","38,124.0","36,929.6","110.00K","3.02%"
"05/10/2016","37,007.9","36,518.4","37,086.2","36,518.4","58.68K","0.75%"
"05/06/2016","36,733.8","37,105.8","37,105.8","36,714.2","13.48K","-0.74%"
"05/05/2016","37,007.9","37,321.2","37,497.4","37,007.9","65.73K","-0.84%"
"05/04/2016","37,321.2","37,849.9","37,849.9","37,301.6","44.92K","-1.45%"
"05/03/2016","37,869.5","37,693.2","37,869.5","37,125.4","314.71K","-0.31%"
"05/02/2016","37,986.9","37,771.6","37,986.9","37,771.6","43.51K","0.57%"
"04/29/2016","37,771.6","37,614.9","37,889.0","37,419.1","104.04K","-0.52%"
"04/28/2016","37,967.4","37,595.3","37,967.4","37,595.3","82.47K","0.99%"
"04/27/2016","37,595.3","37,889.0","37,947.8","37,301.6","45.54K","-0.78%"
"04/26/2016","37,889.0","38,065.3","38,182.8","37,849.9","145.34K","-0.17%"
"04/25/2016","37,954.8","38,302.5","38,302.5","37,568.5","38.35K","-0.91%"
"04/22/2016","38,302.5","38,302.5","38,341.1","37,703.7","37.86K","0.00%"
"04/21/2016","38,302.5","38,283.2","38,321.8","37,471.9","57.26K","-0.05%"
"04/20/2016","38,321.8","38,283.2","38,321.8","37,954.8","42.40K","0.00%"
"04/19/2016","38,321.8","38,051.4","38,321.8","38,051.4","97.77K","0.71%"
"04/18/2016","38,051.4","37,529.9","38,051.4","37,375.3","750.74K","1.39%"
"04/15/2016","37,529.9","37,529.9","37,587.8","37,510.5","27.24K","0.00%"
"04/14/2016","37,529.9","38,128.6","38,148.0","37,278.8","98.64K","-1.42%"
"04/13/2016","38,070.7","38,128.6","38,225.2","37,935.5","133.98K","-0.15%"
"04/12/2016","38,128.6","37,491.2","38,128.6","37,491.2","100.46K","1.28%"
"04/11/2016","37,645.8","37,587.8","37,645.8","37,452.6","179.16K","0.10%"
"04/08/2016","37,607.1","37,510.5","37,607.1","37,182.2","86.38K","0.21%"
"04/07/2016","37,529.9","37,182.2","37,529.9","37,143.6","67.34K","0.94%"
"04/06/2016","37,182.2","37,085.6","37,182.2","37,008.3","43.17K","0.42%"
"04/05/2016","37,027.7","37,568.5","37,568.5","37,027.7","18.36K","-1.44%"
"04/04/2016","37,568.5","37,008.3","37,568.5","37,008.3","17.35K","-0.26%"
"04/01/2016","37,665.1","37,182.2","37,665.1","37,182.2","428.49K","0.31%"
"03/31/2016","37,549.2","37,414.0","37,549.2","37,085.6","136.20K","0.99%"
"03/30/2016","37,182.2","36,931.1","37,182.2","36,892.5","30.42K","1.10%"
"03/29/2016","36,776.6","37,008.3","37,008.3","36,506.1","43.22K","-0.57%"
"03/28/2016","36,989.0","37,742.3","37,742.3","36,989.0","14.56K","-2.30%"
"03/23/2016","37,858.2","36,467.5","37,858.2","36,448.2","21.40K","0.51%"
"03/22/2016","37,665.1","36,989.0","37,665.1","36,506.1","57.29K","1.62%"
"03/18/2016","37,066.3","36,216.4","37,066.3","36,119.8","198.88K","2.35%"
"03/17/2016","36,216.4","36,216.4","36,313.0","36,081.2","62.83K","0.00%"
"03/16/2016","36,216.4","36,216.4","36,216.4","35,926.7","25.79K","0.00%"
"03/15/2016","36,216.4","36,081.2","36,216.4","35,926.7","58.23K","0.32%"
"03/14/2016","36,100.5","36,274.4","36,428.9","36,100.5","19.47K","-1.06%"
"03/11/2016","36,486.8","36,332.3","36,506.1","36,332.3","8.49K","-0.32%"
"03/10/2016","36,602.7","36,274.4","36,602.7","36,274.4","39.97K","0.00%"
"03/09/2016","36,602.7","36,409.6","36,602.7","36,313.0","19.99K","0.21%"
"03/08/2016","36,525.5","36,313.0","36,525.5","36,255.0","19.06K","-0.32%"
"03/07/2016","36,641.4","36,583.4","36,641.4","36,293.7","14.94K","0.11%"
"03/04/2016","36,602.7","36,699.3","36,699.3","36,313.0","21.02K","-0.26%"
"03/03/2016","36,699.3","36,525.5","36,699.3","36,390.3","160.25K","0.58%"
"03/02/2016","36,486.8","36,216.4","36,486.8","36,100.5","114.44K","0.53%"
"03/01/2016","36,293.7","36,699.3","36,699.3","36,216.4","190.95K","-1.11%"
"02/29/2016","36,699.3","36,757.2","36,776.6","36,660.7","89.26K","0.00%"
"02/26/2016","36,699.3","36,892.5","36,892.5","36,699.3","60.13K","-0.26%"
"02/25/2016","36,795.9","36,873.1","36,873.1","36,699.3","70.86K","-0.21%"
"02/24/2016","36,873.1","36,313.0","36,873.1","36,313.0","37.09K","1.43%"
"02/23/2016","36,351.6","36,795.9","36,795.9","36,351.6","15.08K","-1.72%"
"02/22/2016","36,989.0","37,162.9","37,182.2","36,989.0","13.33K","-0.52%"
"02/19/2016","37,182.2","36,660.7","37,182.2","36,602.7","33.62K","1.37%"
"02/18/2016","36,680.0","36,023.3","36,680.0","36,023.3","60.67K","1.82%"
"02/17/2016","36,023.3","36,023.3","36,216.4","35,888.1","116.44K","1.08%"
"02/16/2016","35,637.0","35,926.7","36,081.2","35,637.0","84.15K","-0.91%"
"02/15/2016","35,965.3","36,197.1","36,197.1","35,926.7","8.54K","-0.16%"
"02/12/2016","36,023.3","36,023.3","36,042.6","35,984.6","22.33K","0.49%"
"02/11/2016","35,849.4","36,023.3","36,061.9","35,849.4","36.58K","-0.59%"
"02/10/2016","36,061.9","36,119.8","36,216.4","36,061.9","120.62K","-0.16%"
"02/09/2016","36,119.8","35,598.3","36,119.8","35,598.3","65.51K","1.08%"
"02/08/2016","35,733.5","35,540.4","35,733.5","35,540.4","15.37K","0.05%"
"02/05/2016","35,714.2","35,714.2","35,714.2","35,501.7","8.35K","0.22%"
"02/04/2016","35,637.0","35,656.3","35,656.3","35,366.5","27.04K","0.27%"
"02/03/2016","35,540.4","35,308.6","35,714.2","35,308.6","18.85K","0.71%"
"02/02/2016","35,289.3","35,675.6","35,675.6","35,289.3","21.96K","-1.24%"
"02/01/2016","35,733.5","35,347.2","35,733.5","35,270.0","42.60K","-0.80%"
"01/29/2016","36,023.3","35,637.0","36,023.3","34,999.5","267.70K","1.80%"
"01/28/2016","35,385.9","35,115.4","35,385.9","35,115.4","18.88K","-0.70%"
"01/27/2016","35,637.0","35,327.9","35,637.0","35,327.9","21.22K","0.65%"
"01/26/2016","35,405.2","35,173.4","35,405.2","35,173.4","22.19K","1.49%"
"01/25/2016","34,883.7","35,270.0","35,270.0","34,883.7","28.07K","-1.04%"
"01/22/2016","35,250.6","35,463.1","35,482.4","35,250.6","47.35K","1.00%"
"01/21/2016","34,903.0","35,250.6","35,347.2","34,903.0","44.20K","-1.26%"
"01/20/2016","35,347.2","34,999.5","35,366.5","34,999.5","80.85K","-0.81%"
"01/19/2016","35,637.0","34,883.7","35,637.0","34,883.7","57.08K","2.44%"
"01/18/2016","34,787.1","35,289.3","35,289.3","34,787.1","33.58K","-0.93%"
"01/15/2016","35,115.4","35,926.7","35,926.7","35,115.4","27.27K","-2.26%"
"01/14/2016","35,926.7","35,501.7","35,946.0","35,501.7","43.69K","3.28%"
"01/13/2016","34,787.1","34,651.9","35,540.4","32,565.8","50.68K","0.06%"
"01/12/2016","34,767.8","35,250.6","35,270.0","34,651.9","82.66K","-1.10%"
"01/08/2016","35,154.1","35,965.3","35,965.3","35,154.1","12.24K","-0.27%"
"01/07/2016","35,250.6","36,680.0","36,680.0","35,250.6","15.23K","-4.95%"
"01/06/2016","37,085.6","36,718.6","37,085.6","35,250.6","75.10K","0.00%"
"01/05/2016","37,085.6","36,737.9","37,085.6","36,718.6","33.59K","1.00%"
"01/04/2016","36,718.6","36,699.3","36,757.2","36,699.3","24.65K","-1.20%"
"12/30/2015","37,162.9","36,680.0","37,162.9","36,680.0","51.96K","1.26%"
"12/29/2015","36,699.3","36,467.5","36,699.3","36,467.5","19.73K","0.53%"
"12/28/2015","36,506.1","36,023.3","36,506.1","35,984.6","11.94K","0.80%"
"12/24/2015","36,216.4","36,197.1","36,216.4","36,003.9","22.34K","0.05%"
"12/23/2015","36,197.1","36,216.4","36,216.4","35,926.7","37.84K","0.11%"
"12/22/2015","36,158.5","35,733.5","36,197.1","35,733.5","36.07K","1.19%"
"12/21/2015","35,733.5","35,096.1","35,733.5","35,096.1","11.26K","0.60%"
"12/18/2015","35,521.1","35,637.0","35,656.3","35,038.2","93.13K","1.04%"
"12/17/2015","35,154.1","35,250.6","35,250.6","34,883.7","109.04K","1.05%"
"12/16/2015","34,787.1","35,424.5","36,313.0","34,787.1","80.52K","-1.85%"
"12/15/2015","35,443.8","35,250.6","35,540.4","35,250.6","55.60K","0.55%"
"12/14/2015","35,250.6","35,482.4","35,482.4","34,960.9","35.69K","-0.65%"
"12/11/2015","35,482.4","35,115.4","35,733.5","34,941.6","112.27K","-2.44%"
"12/10/2015","36,370.9","34,671.2","36,370.9","34,671.2","179.25K","5.02%"
"12/09/2015","34,632.6","35,617.6","35,637.0","34,632.6","23.33K","-3.03%"
"12/07/2015","35,714.2","35,154.1","36,139.2","35,154.1","17.38K","1.59%"
"12/04/2015","35,154.1","35,154.1","35,154.1","35,096.1","15.44K","0.00%"
"12/03/2015","35,154.1","35,347.2","35,579.0","35,154.1","6.48K","-0.55%"
"12/02/2015","35,347.2","36,119.8","36,119.8","35,347.2","47.26K","-2.14%"
"12/01/2015","36,119.8","37,124.2","37,124.2","35,579.0","46.36K","-2.71%"
"11/30/2015","37,124.2","35,463.1","37,124.2","35,270.0","193.47K","4.68%"
"11/27/2015","35,463.1","36,100.5","36,119.8","35,385.9","3.86K","-2.03%"
"11/26/2015","36,197.1","35,540.4","36,313.0","35,347.2","23.39K","-0.05%"
"11/25/2015","36,216.4","36,197.1","36,409.6","35,347.2","116.03K","0.00%"
"11/24/2015","36,216.4","36,332.3","36,409.6","35,675.6","55.26K","-0.42%"
"11/23/2015","36,370.9","36,139.2","37,182.2","35,733.5","35.40K","2.90%"
"11/20/2015","35,347.2","35,405.2","35,559.7","35,250.6","28.99K","0.22%"
"11/19/2015","35,270.0","35,250.6","35,270.0","34,960.9","53.17K","0.61%"
"11/18/2015","35,057.5","35,250.6","35,443.8","34,864.3","50.44K","-0.55%"
"11/17/2015","35,250.6","36,023.3","36,023.3","34,767.8","177.17K","-2.14%"
"11/13/2015","36,023.3","36,699.3","36,699.3","36,023.3","118.02K","-2.15%"
"11/12/2015","36,815.2","37,182.2","37,182.2","36,776.6","47.83K","-0.99%"
"11/11/2015","37,182.2","37,008.3","37,240.1","37,008.3","24.40K","-0.21%"
"11/10/2015","37,259.4","37,259.4","37,259.4","36,892.5","36.74K","-0.05%"
"11/09/2015","37,278.8","36,969.7","37,278.8","36,815.2","24.52K","0.78%"
"11/06/2015","36,989.0","36,815.2","36,989.0","36,737.9","19.51K","0.42%"
"11/05/2015","36,834.5","37,182.2","37,182.2","36,834.5","16.35K","-0.94%"
"11/04/2015","37,182.2","37,085.6","37,182.2","36,641.4","74.92K","1.37%"
"11/03/2015","36,680.0","36,506.1","36,989.0","36,409.6","99.78K","0.37%"
"10/30/2015","36,544.8","36,815.2","36,892.5","36,544.8","150.49K","-0.73%"
"10/29/2015","36,815.2","36,815.2","36,815.2","36,815.2","5.01K","-0.94%"
"10/28/2015","37,162.9","36,718.6","37,162.9","36,718.6","38.85K","-0.26%"
"10/27/2015","37,259.4","37,665.1","37,665.1","36,699.3","117.23K","0.63%"
"10/26/2015","37,025.6","37,006.8","37,025.6","36,856.3","60.14K","0.05%"
"10/23/2015","37,006.8","36,574.3","37,044.4","36,574.3","77.66K","1.18%"
"10/22/2015","36,574.3","36,198.2","36,574.3","36,198.2","53.51K","0.78%"
"10/21/2015","36,292.2","35,972.5","36,292.2","35,972.5","65.12K","0.00%"
"10/20/2015","36,292.2","36,198.2","36,311.0","36,010.1","61.55K","0.26%"
"10/19/2015","36,198.2","35,916.1","36,198.2","35,822.1","35.13K","0.79%"
"10/16/2015","35,916.1","35,916.1","35,934.9","35,822.1","45.81K","0.00%"
"10/15/2015","35,916.1","35,953.7","36,198.2","35,916.1","87.71K","0.16%"
"10/14/2015","35,859.7","36,461.4","36,480.2","35,859.7","206.06K","-1.55%"
"10/13/2015","36,423.8","35,878.5","36,461.4","35,878.5","98.12K","0.00%"
"10/09/2015","36,423.8","36,423.8","36,423.8","36,141.8","31.31K","0.00%"
"10/08/2015","36,423.8","35,840.9","36,423.8","35,822.1","55.45K","1.41%"
"10/07/2015","35,916.1","36,028.9","36,217.0","35,859.7","105.65K","-0.21%"
"10/06/2015","35,991.3","35,897.3","36,010.1","35,803.3","95.96K","0.21%"
"10/05/2015","35,916.1","35,709.3","35,991.3","35,709.3","94.29K","0.69%"
"10/02/2015","35,671.7","35,690.5","35,709.3","35,671.7","60.05K","-0.05%"
"10/01/2015","35,690.5","35,709.3","35,709.3","35,652.8","26.12K","-0.05%"
"09/30/2015","35,709.3","35,464.8","35,709.3","35,464.8","81.41K","0.74%"
"09/29/2015","35,446.0","35,427.2","35,446.0","35,258.0","70.94K","0.00%"
"09/28/2015","35,446.0","35,540.0","35,540.0","35,446.0","48.39K","-0.79%"
"09/25/2015","35,728.1","35,540.0","35,728.1","35,502.4","87.65K","0.53%"
"09/24/2015","35,540.0","34,599.8","35,540.0","34,599.8","122.06K","3.00%"
"09/23/2015","34,505.8","34,411.8","34,562.2","34,336.6","36.21K","0.49%"
"09/22/2015","34,336.6","35,069.9","35,069.9","34,336.6","30.43K","-2.14%"
"09/21/2015","35,088.7","35,163.9","35,446.0","35,088.7","25.12K","-0.21%"
"09/18/2015","35,163.9","35,577.6","35,652.8","35,163.9","95.36K","-1.16%"
"09/17/2015","35,577.6","35,709.3","35,709.3","35,540.0","34.01K","-0.42%"
"09/16/2015","35,728.1","35,182.7","35,728.1","35,182.7","86.28K","0.64%"
"09/15/2015","35,502.4","35,446.0","35,634.0","35,446.0","286.81K","0.00%"
"09/14/2015","35,502.4","35,258.0","35,502.4","35,126.3","68.51K","0.69%"
"09/11/2015","35,258.0","35,051.1","35,258.0","35,051.1","45.49K","0.64%"
"09/10/2015","35,032.3","34,487.0","35,032.3","34,411.8","156.17K","1.58%"
"09/09/2015","34,487.0","34,223.7","34,487.0","34,204.9","93.35K","0.77%"
"09/08/2015","34,223.7","34,355.4","34,524.6","34,223.7","53.61K","0.00%"
"09/07/2015","34,223.7","34,129.7","34,374.2","34,129.7","17.98K","0.33%"
"09/04/2015","34,110.9","34,129.7","34,317.7","34,073.3","47.84K","-0.06%"
"09/03/2015","34,129.7","33,941.7","34,411.8","33,941.7","82.70K","-0.77%"
"09/02/2015","34,393.0","34,393.0","34,393.0","33,828.8","73.15K","1.61%"
"09/01/2015","33,847.6","33,753.6","34,393.0","33,490.4","56.68K","-1.91%"
"08/31/2015","34,505.8","33,509.2","34,562.2","33,377.5","168.93K","2.97%"
"08/28/2015","33,509.2","33,057.9","33,509.2","33,057.9","44.21K","2.65%"
"08/27/2015","32,644.2","33,001.4","33,358.7","32,644.2","74.18K","0.93%"
"08/26/2015","32,343.3","32,719.4","33,753.6","32,192.9","87.91K","-0.41%"
"08/25/2015","32,474.9","32,474.9","33,114.3","32,474.9","111.98K","1.29%"
"08/24/2015","32,061.2","32,380.9","32,907.4","32,061.2","82.45K","-3.73%"
"08/21/2015","33,302.3","34,487.0","34,487.0","33,302.3","158.97K","-2.85%"
"08/20/2015","34,280.1","34,430.6","34,430.6","34,261.3","79.96K","-0.65%"
"08/19/2015","34,505.8","34,656.2","34,656.2","34,411.8","24.34K","-0.54%"
"08/18/2015","34,693.8","34,505.8","34,693.8","34,317.7","83.61K","0.54%"
"08/14/2015","34,505.8","34,468.2","34,656.2","34,468.2","19.26K","0.77%"
"08/13/2015","34,242.5","34,487.0","34,881.9","34,242.5","45.31K","-2.83%"
"08/12/2015","35,239.2","34,204.9","35,239.2","34,204.9","69.10K","3.19%"
"08/11/2015","34,148.5","34,430.6","34,430.6","34,148.5","36.64K","-0.82%"
"08/10/2015","34,430.6","34,656.2","34,787.9","34,430.6","39.33K","-0.54%"
"08/06/2015","34,618.6","34,750.2","34,787.9","34,618.6","21.41K","-0.32%"
"08/05/2015","34,731.4","35,163.9","35,163.9","34,731.4","73.43K","-1.49%"
"08/04/2015","35,258.0","35,295.6","35,295.6","34,919.5","19.77K","-0.16%"
"08/03/2015","35,314.4","34,675.0","35,314.4","34,675.0","22.39K","-0.63%"
"07/31/2015","35,540.0","35,502.4","35,540.0","35,427.2","126.18K","0.05%"
"07/30/2015","35,521.2","34,787.9","35,521.2","34,787.9","78.60K","2.11%"
"07/29/2015","34,787.9","34,317.7","34,787.9","34,317.7","60.28K","0.49%"
"07/28/2015","34,618.6","34,637.4","34,656.2","34,317.7","53.12K","0.11%"
"07/27/2015","34,581.0","34,618.6","34,656.2","34,581.0","95.59K","-0.33%"
"07/24/2015","34,693.8","34,881.9","34,881.9","34,599.8","18.47K","-0.54%"
"07/23/2015","34,881.9","34,562.2","34,938.3","34,562.2","6.37K","-0.27%"
"07/22/2015","34,975.9","34,787.9","34,975.9","34,693.8","37.00K","-0.11%"
"07/21/2015","35,013.5","34,505.8","35,013.5","34,449.4","41.30K","0.54%"
"07/17/2015","34,825.5","34,712.6","35,220.4","34,712.6","25.06K","-0.43%"
"07/16/2015","34,975.9","34,787.9","34,975.9","34,599.8","36.65K","0.22%"
"07/15/2015","34,900.7","34,693.8","34,975.9","34,618.6","74.80K","0.60%"
"07/14/2015","34,693.8","34,223.7","34,693.8","34,223.7","29.62K","1.54%"
"07/13/2015","34,167.3","33,998.1","34,167.3","33,979.3","25.04K","0.44%"
"07/10/2015","34,016.9","34,035.7","34,129.7","33,810.0","37.36K","0.61%"
"07/09/2015","33,810.0","33,904.1","34,035.7","33,810.0","34.98K","-0.28%"
"07/08/2015","33,904.1","33,847.6","33,960.5","33,810.0","21.46K","-0.55%"
"07/07/2015","34,092.1","33,847.6","34,092.1","33,828.8","106.51K","-0.27%"
"07/06/2015","34,186.1","34,129.7","34,186.1","34,035.7","35.62K","0.17%"
"07/03/2015","34,129.7","34,223.7","34,223.7","34,129.7","25.34K","0.22%"
"07/02/2015","34,054.5","33,885.2","34,054.5","33,885.2","154.90K","0.61%"
"07/01/2015","33,847.6","34,317.7","34,675.0","33,847.6","77.08K","-1.37%"
"06/30/2015","34,317.7","34,054.5","34,317.7","34,054.5","57.38K","0.66%"
"06/26/2015","34,092.1","34,223.7","34,223.7","34,092.1","23.82K","-0.22%"
"06/25/2015","34,167.3","34,411.8","34,449.4","34,167.3","100.36K","-0.82%"
"06/24/2015","34,449.4","34,223.7","34,487.0","34,129.7","65.23K","1.22%"
"06/23/2015","34,035.7","33,847.6","34,204.9","33,847.6","43.08K","1.06%"
"06/22/2015","33,678.4","33,659.6","34,035.7","33,659.6","68.46K","0.62%"
"06/19/2015","33,471.6","34,035.7","34,035.7","33,471.6","136.79K","-1.93%"
"06/18/2015","34,129.7","33,847.6","34,129.7","33,734.8","49.70K","0.83%"
"06/17/2015","33,847.6","33,885.2","34,280.1","33,659.6","66.59K","0.00%"
"06/16/2015","33,847.6","34,393.0","34,393.0","33,847.6","46.44K","-1.59%"
"06/12/2015","34,393.0","34,975.9","34,975.9","34,393.0","31.29K","-1.67%"
"06/11/2015","34,975.9","34,411.8","34,975.9","34,411.8","60.16K","1.92%"
"06/10/2015","34,317.7","34,411.8","34,487.0","34,317.7","99.88K","-0.27%"
"06/09/2015","34,411.8","34,618.6","34,618.6","34,411.8","39.04K","-0.92%"
"06/05/2015","34,731.4","34,637.4","34,787.9","34,618.6","127.79K","-0.05%"
"06/04/2015","34,750.2","34,975.9","35,333.2","34,750.2","93.91K","-0.70%"
"06/03/2015","34,994.7","34,731.4","34,994.7","34,693.8","84.95K","0.87%"
"06/02/2015","34,693.8","34,618.6","34,693.8","34,430.6","57.96K","0.87%"
"06/01/2015","34,393.0","34,355.4","34,449.4","34,355.4","22.97K","0.16%"
"05/29/2015","34,336.6","34,562.2","34,787.9","34,336.6","264.16K","-0.81%"
"05/28/2015","34,618.6","34,599.8","34,693.8","34,599.8","14.95K","-0.22%"
"05/27/2015","34,693.8","35,126.3","35,126.3","34,693.8","116.62K","-1.23%"
"05/26/2015","35,126.3","35,239.2","35,239.2","35,126.3","66.43K","-0.37%"
"05/25/2015","35,258.0","35,182.7","35,258.0","35,163.9","7.97K","0.05%"
"05/22/2015","35,239.2","35,258.0","35,333.2","35,182.7","28.66K","-0.05%"
"05/21/2015","35,258.0","35,276.8","35,276.8","35,163.9","57.62K","-0.05%"
"05/20/2015","35,276.8","35,352.0","35,427.2","35,276.8","77.86K","0.05%"
"05/19/2015","35,258.0","35,258.0","35,370.8","35,258.0","74.57K","-0.05%"
"05/15/2015","35,276.8","35,352.0","35,352.0","35,276.8","30.88K","-0.21%"
"05/14/2015","35,352.0","35,352.0","35,502.4","35,163.9","62.09K","0.16%"
"05/13/2015","35,295.6","36,104.1","36,104.1","35,295.6","23.79K","0.05%"
"05/12/2015","35,276.8","35,408.4","35,427.2","35,258.0","33.76K","-0.27%"
"05/11/2015","35,370.8","35,446.0","35,502.4","35,370.8","38.20K","-0.21%"
"05/08/2015","35,446.0","35,352.0","35,728.1","35,352.0","18.25K","0.32%"
"05/07/2015","35,333.2","36,104.1","36,104.1","35,276.8","60.04K","-2.14%"
"05/06/2015","36,104.1","36,010.1","36,198.2","36,010.1","115.03K","0.26%"
"05/05/2015","36,010.1","35,728.1","36,010.1","35,446.0","42.03K","1.32%"
"05/04/2015","35,540.0","35,521.2","35,540.0","35,521.2","26.54K","-1.31%"
"04/30/2015","36,010.1","35,352.0","36,010.1","35,295.6","169.01K","2.13%"
"04/29/2015","35,258.0","35,352.0","35,690.5","35,258.0","63.74K","-0.69%"
"04/28/2015","35,502.4","35,427.2","35,502.4","35,352.0","111.27K","1.12%"
"04/27/2015","35,107.5","35,427.2","35,464.8","35,107.5","69.93K","-0.90%"
"04/24/2015","35,427.2","35,464.8","35,521.2","35,163.9","34.15K","0.43%"
"04/23/2015","35,276.8","35,427.2","35,446.0","35,258.0","97.43K","0.32%"
"04/22/2015","35,163.9","34,806.7","35,446.0","34,787.9","63.63K","0.48%"
"04/21/2015","34,994.7","35,690.5","35,690.5","34,919.5","46.28K","-0.59%"
"04/20/2015","35,200.8","34,980.1","35,200.8","34,924.9","103.81K","0.68%"
"04/17/2015","34,961.7","34,943.3","35,311.1","34,943.3","33.34K","0.11%"
"04/16/2015","34,924.9","34,906.5","34,943.3","34,759.4","48.61K","0.00%"
"04/15/2015","34,924.9","34,538.7","34,924.9","34,538.7","23.25K","0.69%"
"04/14/2015","34,685.8","34,759.4","34,759.4","34,667.4","11.69K","-0.37%"
"04/13/2015","34,814.6","34,612.3","35,127.2","34,612.3","73.84K","0.58%"
"04/10/2015","34,612.3","34,115.7","34,612.3","34,115.7","26.71K","1.35%"
"04/09/2015","34,152.5","34,134.1","34,428.3","34,115.7","50.40K","0.05%"
"04/08/2015","34,134.1","33,472.0","34,134.1","33,472.0","17.38K","0.98%"
"04/07/2015","33,803.0","33,803.0","34,060.5","33,803.0","32.37K","0.44%"
"04/06/2015","33,655.9","33,343.3","33,674.3","33,343.3","23.32K","0.83%"
"04/01/2015","33,380.0","32,754.7","33,380.0","32,736.4","9.00K","1.74%"
"03/31/2015","32,809.9","32,736.4","33,104.2","32,736.4","52.50K","0.45%"
"03/30/2015","32,662.8","32,662.8","32,846.7","32,662.8","45.38K","1.20%"
"03/27/2015","32,276.6","32,736.4","32,828.3","32,276.6","101.06K","-1.40%"
"03/26/2015","32,736.4","32,589.2","32,773.1","32,552.4","43.87K","0.28%"
"03/25/2015","32,644.4","32,662.8","32,901.9","32,552.4","114.61K","0.34%"
"03/24/2015","32,534.0","31,559.3","32,534.0","31,540.9","39.74K","3.45%"
"03/20/2015","31,449.0","32,552.4","32,644.4","31,449.0","141.41K","-3.39%"
"03/19/2015","32,552.4","32,460.5","32,570.8","32,460.5","31.02K","0.28%"
"03/18/2015","32,460.5","32,644.4","32,644.4","32,460.5","73.86K","0.00%"
"03/17/2015","32,460.5","33,030.6","33,030.6","32,460.5","67.14K","-1.45%"
"03/16/2015","32,938.7","32,938.7","33,104.2","32,938.7","28.06K","0.06%"
"03/13/2015","32,920.3","32,166.2","33,104.2","32,166.2","72.88K","2.40%"
"03/12/2015","32,147.8","31,265.1","32,147.8","31,265.1","174.38K","3.74%"
"03/11/2015","30,989.2","31,265.1","31,724.8","30,989.2","195.80K","-0.94%"
"03/10/2015","31,283.4","32,074.3","32,074.3","31,283.4","65.13K","-1.39%"
"03/09/2015","31,724.8","31,780.0","31,853.6","31,632.9","27.22K","-2.82%"
"03/06/2015","32,644.4","33,527.2","33,527.2","32,644.4","97.77K","-3.95%"
"03/05/2015","33,987.0","33,987.0","33,987.0","33,582.3","56.57K","-0.05%"
"03/04/2015","34,005.3","33,729.5","34,005.3","33,435.2","81.16K","0.87%"
"03/03/2015","33,711.1","34,207.6","34,207.6","33,711.1","91.78K","-1.93%"
"03/02/2015","34,373.2","34,483.5","34,483.5","34,299.6","36.11K","-0.32%"
"02/27/2015","34,483.5","34,410.0","34,649.0","34,391.6","105.49K","0.00%"
"02/26/2015","34,483.5","34,483.5","34,483.5","34,244.4","85.22K","-0.27%"
"02/25/2015","34,575.5","34,465.1","34,575.5","34,446.7","34.76K","0.32%"
"02/24/2015","34,465.1","34,851.3","34,851.3","34,446.7","119.23K","-0.16%"
"02/23/2015","34,520.3","34,538.7","34,924.9","34,483.5","48.64K","0.21%"
"02/20/2015","34,446.7","34,557.1","34,612.3","34,446.7","47.33K","-0.32%"
"02/19/2015","34,557.1","35,108.8","35,108.8","34,557.1","19.07K","-0.79%"
"02/18/2015","34,833.0","34,943.3","34,943.3","34,833.0","15.07K","-0.37%"
"02/17/2015","34,961.7","34,980.1","35,016.9","34,943.3","45.34K","-0.58%"
"02/16/2015","35,164.0","35,164.0","35,182.4","35,108.8","19.61K","-0.05%"
"02/13/2015","35,182.4","34,722.6","35,182.4","34,722.6","35.17K","1.32%"
"02/12/2015","34,722.6","34,557.1","34,722.6","34,483.5","66.69K","0.37%"
"02/11/2015","34,593.9","34,501.9","34,630.6","34,483.5","43.15K","0.43%"
"02/10/2015","34,446.7","34,796.2","34,814.6","34,446.7","80.68K","-1.21%"
"02/09/2015","34,869.7","34,851.3","35,035.3","34,759.4","10.28K","0.05%"
"02/06/2015","34,851.3","35,200.8","35,200.8","34,759.4","57.75K","-1.04%"
"02/05/2015","35,219.2","35,219.2","35,219.2","35,035.3","39.19K","0.05%"
"02/04/2015","35,200.8","34,851.3","35,200.8","34,851.3","64.11K","1.00%"
"02/03/2015","34,851.3","34,575.5","35,311.1","34,538.7","52.26K","0.80%"
"02/02/2015","34,575.5","34,520.3","34,612.3","34,483.5","62.94K","1.46%"
"01/30/2015","34,078.9","34,777.8","34,777.8","34,078.9","417.07K","-1.70%"
"01/29/2015","34,667.4","34,685.8","34,943.3","34,667.4","241.14K","0.21%"
"01/28/2015","34,593.9","34,943.3","35,476.6","34,593.9","66.96K","-3.29%"
"01/27/2015","35,770.9","35,127.2","35,770.9","34,722.6","70.60K","3.63%"
"01/26/2015","34,519.4","34,790.4","35,133.6","34,519.4","167.76K","-2.00%"
