"Date","Price","Open","High","Low","Vol.","Change %"
"10/24/2024","33,220.0","33,300.0","33,300.0","32,900.0","10.06K","-0.78%"
"10/23/2024","33,480.0","33,940.0","34,000.0","33,200.0","71.79K","-0.65%"
"10/22/2024","33,700.0","32,660.0","33,920.0","32,660.0","113.29K","2.49%"
"10/21/2024","32,880.0","33,300.0","33,300.0","32,600.0","49.62K","-1.32%"
"10/18/2024","33,320.0","33,320.0","33,500.0","33,300.0","41.46K","0.91%"
"10/17/2024","33,020.0","31,960.0","33,100.0","31,960.0","125.20K","3.51%"
"10/16/2024","31,900.0","30,800.0","32,200.0","30,520.0","104.40K","4.25%"
"10/15/2024","30,600.0","28,300.0","31,000.0","28,300.0","189.37K","6.03%"
"10/11/2024","28,860.0","28,500.0","28,860.0","28,500.0","46.55K","1.48%"
"10/10/2024","28,440.0","28,440.0","28,460.0","28,440.0","3.43K","-0.21%"
"10/09/2024","28,500.0","28,400.0","28,500.0","28,400.0","2.29K","-0.28%"
"10/08/2024","28,580.0","28,700.0","28,700.0","28,200.0","12.90K","0.07%"
"10/07/2024","28,560.0","28,800.0","28,960.0","28,560.0","3.31K","-1.52%"
"10/04/2024","29,000.0","28,540.0","29,360.0","28,540.0","37.70K","-0.07%"
"10/03/2024","29,020.0","28,980.0","29,100.0","28,900.0","76.28K","1.82%"
"10/02/2024","28,500.0","29,000.0","29,200.0","28,280.0","50.21K","-1.72%"
"10/01/2024","29,000.0","29,380.0","29,500.0","28,600.0","17.04K","0.00%"
"09/30/2024","29,000.0","28,800.0","29,000.0","28,500.0","46.92K","0.69%"
"09/27/2024","28,800.0","28,940.0","29,000.0","28,520.0","50.07K","-0.69%"
"09/26/2024","29,000.0","28,100.0","29,000.0","28,100.0","2.27K","1.75%"
"09/25/2024","28,500.0","28,100.0","28,520.0","28,100.0","58.16K","0.00%"
"09/24/2024","28,500.0","28,300.0","28,500.0","28,300.0","33.41K","0.71%"
"09/23/2024","28,300.0","28,000.0","28,600.0","27,600.0","65.46K","2.91%"
"09/20/2024","27,500.0","26,120.0","27,500.0","25,760.0","289.64K","7.42%"
"09/19/2024","25,600.0","27,000.0","27,280.0","25,000.0","488.57K","-5.19%"
"09/18/2024","27,000.0","27,600.0","27,700.0","27,000.0","60.62K","-1.82%"
"09/17/2024","27,500.0","28,500.0","28,700.0","27,500.0","207.53K","-2.83%"
"09/16/2024","28,300.0","29,920.0","29,920.0","28,100.0","265.83K","-7.09%"
"09/13/2024","30,460.0","30,460.0","30,460.0","30,460.0","2.76K","-0.33%"
"09/12/2024","30,560.0","30,300.0","30,700.0","30,000.0","102.13K","1.87%"
"09/11/2024","30,000.0","30,000.0","30,000.0","30,000.0","5.83K","1.35%"
"09/10/2024","29,600.0","29,600.0","29,600.0","29,600.0","1.48K","0.00%"
"09/09/2024","29,600.0","30,300.0","30,300.0","29,400.0","12.29K","-4.21%"
"09/06/2024","30,900.0","30,300.0","30,900.0","30,000.0","14.58K","1.31%"
"09/05/2024","30,500.0","31,000.0","31,060.0","30,500.0","12.93K","-1.61%"
"09/04/2024","31,000.0","31,200.0","31,240.0","31,000.0","9.99K","-0.64%"
"09/03/2024","31,200.0","32,000.0","32,000.0","30,620.0","14.07K","-3.35%"
"08/30/2024","32,280.0","30,360.0","32,280.0","30,360.0","15.59K","3.13%"
"08/29/2024","31,300.0","31,020.0","31,300.0","31,000.0","10.78K","-2.19%"
"08/28/2024","32,000.0","31,600.0","32,000.0","31,480.0","7.41K","1.27%"
"08/27/2024","31,600.0","32,000.0","32,000.0","29,120.0","16.59K","-2.23%"
"08/26/2024","32,320.0","32,620.0","32,620.0","32,320.0","8.64K","-2.65%"
"08/23/2024","33,200.0","33,500.0","34,000.0","32,500.0","37.86K","-6.74%"
"08/22/2024","35,600.0","35,600.0","35,640.0","34,780.0","40.18K","-0.11%"
"08/21/2024","35,640.0","32,600.0","35,640.0","32,600.0","86.97K","11.72%"
"08/20/2024","31,900.0","32,000.0","32,000.0","31,900.0","5.42K","0.00%"
"08/16/2024","31,900.0","31,800.0","31,900.0","31,280.0","11.34K","2.97%"
"08/15/2024","30,980.0","30,980.0","30,980.0","30,980.0","0.94K","1.57%"
"08/14/2024","30,500.0","31,380.0","31,500.0","30,500.0","18.45K","0.00%"
"08/13/2024","30,500.0","30,700.0","30,700.0","30,480.0","25.99K","-0.33%"
"08/12/2024","30,600.0","30,600.0","30,600.0","30,600.0","1.16K","-2.67%"
"08/09/2024","31,440.0","31,500.0","31,500.0","31,440.0","1.44K","2.41%"
"08/08/2024","30,700.0","31,500.0","31,500.0","30,640.0","7.78K","0.33%"
"08/06/2024","30,600.0","30,620.0","30,620.0","30,600.0","1.29K","0.33%"
"08/05/2024","30,500.0","29,500.0","30,980.0","29,000.0","7.58K","-3.11%"
"08/02/2024","31,480.0","31,200.0","31,480.0","30,600.0","17.69K","-0.38%"
"08/01/2024","31,600.0","31,600.0","31,600.0","31,600.0","1.53K","-2.47%"
"07/31/2024","32,400.0","31,200.0","32,400.0","31,200.0","7.89K","4.18%"
"07/30/2024","31,100.0","31,020.0","31,220.0","31,020.0","8.83K","-2.81%"
"07/29/2024","32,000.0","32,100.0","32,100.0","31,980.0","20.17K","-1.54%"
"07/26/2024","32,500.0","32,500.0","32,500.0","32,500.0","2.43K","0.43%"
"07/24/2024","32,360.0","32,320.0","32,360.0","32,320.0","1.69K","1.13%"
"07/23/2024","32,000.0","32,300.0","32,300.0","32,000.0","4.05K","-2.14%"
"07/22/2024","32,700.0","32,700.0","32,700.0","32,700.0","1.77K","0.37%"
"07/19/2024","32,580.0","32,700.0","32,700.0","32,580.0","6.07K","0.00%"
"07/18/2024","32,580.0","32,000.0","32,600.0","32,000.0","6.94K","0.99%"
"07/17/2024","32,260.0","32,200.0","32,320.0","32,200.0","3.85K","-2.24%"
"07/16/2024","33,000.0","32,900.0","33,000.0","32,900.0","4.42K","-2.08%"
"07/15/2024","33,700.0","33,700.0","33,700.0","33,700.0","3.47K","-0.41%"
"07/12/2024","33,840.0","32,820.0","33,840.0","32,820.0","3.01K","0.12%"
"07/11/2024","33,800.0","33,000.0","33,800.0","33,000.0","9.49K","2.42%"
"07/10/2024","33,000.0","33,000.0","33,000.0","33,000.0","1.48K","0.00%"
"07/09/2024","33,000.0","33,000.0","33,000.0","33,000.0","2.64K","0.00%"
"07/08/2024","33,000.0","33,000.0","33,000.0","33,000.0","12.82K","-0.60%"
"07/05/2024","33,200.0","33,300.0","33,300.0","33,200.0","9.37K","0.00%"
"07/04/2024","33,200.0","33,600.0","33,600.0","33,200.0","5.29K","-0.90%"
"07/03/2024","33,500.0","33,800.0","33,820.0","33,500.0","6.60K","-2.62%"
"06/28/2024","34,400.0","34,400.0","34,400.0","34,400.0","4.27K","0.00%"
"06/27/2024","34,400.0","34,400.0","34,400.0","34,400.0","3.16K","1.18%"
"06/26/2024","34,000.0","33,080.0","34,000.0","33,080.0","1.53K","0.00%"
"06/25/2024","34,000.0","33,040.0","34,180.0","33,040.0","34.33K","2.91%"
"06/24/2024","33,040.0","33,420.0","33,420.0","33,040.0","4.55K","-1.67%"
"06/21/2024","33,600.0","34,000.0","34,100.0","33,600.0","8.20K","-2.04%"
"06/20/2024","34,300.0","34,260.0","34,400.0","34,260.0","2.55K","-0.46%"
"06/19/2024","34,460.0","34,420.0","34,460.0","34,420.0","5.58K","-0.98%"
"06/18/2024","34,800.0","34,200.0","34,800.0","34,200.0","2.95K","-2.63%"
"06/17/2024","35,740.0","34,020.0","35,800.0","34,020.0","3.76K","-0.22%"
"06/14/2024","35,820.0","35,400.0","35,860.0","34,680.0","6.24K","-0.22%"
"06/13/2024","35,900.0","35,620.0","35,900.0","35,100.0","11.37K","-0.28%"
"06/12/2024","36,000.0","36,300.0","36,300.0","36,000.0","19.85K","-0.06%"
"06/11/2024","36,020.0","36,000.0","36,280.0","36,000.0","27.40K","1.18%"
"06/07/2024","35,600.0","36,300.0","36,300.0","35,560.0","5.00K","-1.11%"
"06/06/2024","36,000.0","35,500.0","36,000.0","35,500.0","12.78K","2.86%"
"06/05/2024","35,000.0","34,980.0","35,960.0","34,980.0","8.24K","1.39%"
"06/04/2024","34,520.0","34,500.0","34,880.0","34,000.0","123.30K","4.61%"
"05/31/2024","33,000.0","34,680.0","34,900.0","33,000.0","389.52K","-5.12%"
"05/30/2024","34,780.0","34,040.0","34,960.0","33,900.0","10.72K","1.99%"
"05/29/2024","34,100.0","34,980.0","35,000.0","34,000.0","16.13K","-2.57%"
"05/28/2024","35,000.0","37,360.0","37,360.0","34,160.0","40.18K","-2.78%"
"05/27/2024","36,000.0","36,100.0","36,100.0","36,000.0","10.56K","-1.37%"
"05/24/2024","36,500.0","38,000.0","38,000.0","36,500.0","14.31K","-3.95%"
"05/23/2024","38,000.0","36,700.0","40,000.0","36,700.0","10.68K","-4.95%"
"05/22/2024","39,980.0","39,980.0","39,980.0","39,980.0","0.56K","-0.20%"
"05/21/2024","40,060.0","40,500.0","40,500.0","40,000.0","35.39K","-1.09%"
"05/20/2024","40,500.0","40,300.0","40,500.0","40,040.0","66.32K","0.00%"
"05/17/2024","40,500.0","40,560.0","40,560.0","40,500.0","5.21K","-2.88%"
"05/16/2024","41,700.0","41,000.0","41,700.0","41,000.0","4.27K","-0.24%"
"05/15/2024","41,800.0","41,920.0","42,000.0","41,800.0","5.41K","0.00%"
"05/14/2024","41,800.0","40,980.0","41,800.0","40,980.0","21.88K","3.21%"
"05/09/2024","40,500.0","40,520.0","40,520.0","40,500.0","5.33K","0.25%"
"05/08/2024","40,400.0","41,000.0","41,000.0","40,400.0","3.07K","0.00%"
"05/07/2024","40,400.0","41,300.0","41,300.0","40,020.0","4.41K","1.00%"
"05/06/2024","40,000.0","39,020.0","40,000.0","39,020.0","26.23K","0.00%"
"05/02/2024","40,000.0","39,800.0","40,000.0","39,020.0","14.85K","0.50%"
"04/30/2024","39,800.0","39,980.0","39,980.0","39,120.0","31.00K","-0.50%"
"04/29/2024","40,000.0","38,980.0","40,000.0","38,980.0","5.20K","2.51%"
"04/26/2024","39,020.0","39,000.0","39,980.0","39,000.0","6.99K","0.36%"
"04/25/2024","38,880.0","38,000.0","38,880.0","38,000.0","9.46K","2.32%"
"04/24/2024","38,000.0","38,000.0","38,000.0","38,000.0","0.96K","0.00%"
"04/23/2024","38,000.0","37,980.0","38,000.0","37,980.0","8.59K","4.11%"
"04/22/2024","36,500.0","35,920.0","38,000.0","35,920.0","10.92K","1.67%"
"04/19/2024","35,900.0","35,920.0","35,920.0","35,900.0","1.55K","4.66%"
"04/18/2024","34,300.0","36,040.0","36,040.0","34,300.0","9.32K","-4.72%"
"04/17/2024","36,000.0","36,500.0","36,500.0","35,480.0","80.83K","-1.37%"
"04/16/2024","36,500.0","36,000.0","36,500.0","36,000.0","4.06K","1.67%"
"04/15/2024","35,900.0","35,900.0","35,900.0","35,900.0","0.93K","-0.28%"
"04/12/2024","36,000.0","35,040.0","36,300.0","35,040.0","17.79K","0.00%"
"04/11/2024","36,000.0","35,300.0","36,000.0","35,100.0","123.85K","1.98%"
"04/10/2024","35,300.0","35,000.0","35,300.0","34,980.0","21.57K","0.86%"
"04/09/2024","35,000.0","33,100.0","35,000.0","33,100.0","118.65K","7.69%"
"04/08/2024","32,500.0","32,000.0","32,500.0","31,800.0","7.95K","0.31%"
"04/05/2024","32,400.0","30,020.0","32,920.0","30,020.0","16.29K","-1.64%"
"04/04/2024","32,940.0","32,340.0","32,940.0","32,100.0","8.28K","2.94%"
"04/03/2024","32,000.0","31,600.0","32,000.0","31,600.0","12.93K","1.14%"
"04/02/2024","31,640.0","30,560.0","31,860.0","30,560.0","58.57K","5.47%"
"04/01/2024","30,000.0","30,500.0","30,500.0","30,000.0","4.33K","-1.57%"
"03/26/2024","30,480.0","30,480.0","30,480.0","30,480.0","2.92K","1.67%"
"03/22/2024","29,980.0","30,200.0","30,560.0","29,960.0","7.22K","-1.64%"
"03/21/2024","30,480.0","30,020.0","30,480.0","30,020.0","4.40K","-0.33%"
"03/19/2024","30,580.0","29,680.0","30,600.0","29,680.0","4.99K","-0.07%"
"03/18/2024","30,600.0","30,000.0","30,600.0","30,000.0","180.49K","2.00%"
"03/15/2024","30,000.0","28,620.0","30,680.0","28,620.0","850.90K","0.00%"
"03/14/2024","30,000.0","30,540.0","30,540.0","30,000.0","1.10K","0.00%"
"03/13/2024","30,000.0","30,500.0","30,600.0","28,540.0","503.91K","-1.96%"
"03/12/2024","30,600.0","30,600.0","30,600.0","30,600.0","2.81K","0.66%"
"03/11/2024","30,400.0","30,500.0","30,500.0","30,400.0","4.79K","-0.33%"
"03/08/2024","30,500.0","30,500.0","30,500.0","30,300.0","12.47K","0.59%"
"03/07/2024","30,320.0","30,220.0","31,460.0","30,220.0","12.05K","1.07%"
"03/06/2024","30,000.0","29,880.0","30,000.0","29,880.0","4.13K","0.40%"
"03/05/2024","29,880.0","29,600.0","29,880.0","29,020.0","4.17K","0.95%"
"03/04/2024","29,600.0","30,140.0","30,140.0","29,320.0","8.49K","1.37%"
"03/01/2024","29,200.0","29,480.0","29,500.0","28,960.0","24.66K","0.83%"
"02/29/2024","28,960.0","29,600.0","29,600.0","28,960.0","61.16K","-1.83%"
"02/28/2024","29,500.0","29,940.0","29,940.0","29,500.0","11.13K","-1.47%"
"02/27/2024","29,940.0","29,960.0","29,960.0","29,940.0","2.46K","-1.51%"
"02/26/2024","30,400.0","31,000.0","31,000.0","30,400.0","17.96K","-1.94%"
"02/23/2024","31,000.0","31,000.0","31,500.0","30,820.0","32.56K","-3.43%"
"02/21/2024","32,100.0","31,980.0","32,400.0","31,980.0","4.60K","1.26%"
"02/20/2024","31,700.0","31,440.0","31,700.0","31,440.0","4.87K","3.93%"
"02/19/2024","30,500.0","30,720.0","30,720.0","30,500.0","6.42K","-0.78%"
"02/16/2024","30,740.0","32,120.0","32,200.0","30,700.0","22.36K","-0.84%"
"02/15/2024","31,000.0","31,000.0","31,000.0","31,000.0","0.95K","-2.21%"
"02/14/2024","31,700.0","31,700.0","31,700.0","31,700.0","4.55K","-0.31%"
"02/13/2024","31,800.0","32,260.0","32,280.0","31,800.0","11.92K","-0.63%"
"02/12/2024","32,000.0","32,020.0","32,020.0","32,000.0","12.83K","-1.54%"
"02/09/2024","32,500.0","32,480.0","32,500.0","32,480.0","10.88K","1.56%"
"02/08/2024","32,000.0","30,700.0","32,000.0","30,700.0","22.97K","4.23%"
"02/07/2024","30,700.0","31,020.0","31,020.0","30,700.0","10.26K","-0.32%"
"02/02/2024","30,800.0","31,860.0","31,860.0","30,800.0","12.08K","-4.58%"
"02/01/2024","32,280.0","32,480.0","33,880.0","32,280.0","6.62K","-0.68%"
"01/31/2024","32,500.0","32,740.0","32,740.0","32,400.0","7.02K","-0.73%"
"01/30/2024","32,740.0","32,880.0","33,000.0","32,500.0","12.49K","-0.43%"
"01/29/2024","32,880.0","33,200.0","33,200.0","31,860.0","15.27K","-1.26%"
"01/26/2024","33,300.0","32,320.0","33,300.0","32,320.0","1.84K","2.78%"
"01/25/2024","32,400.0","32,400.0","32,400.0","32,400.0","0.64K","-0.31%"
"01/24/2024","32,500.0","32,520.0","32,520.0","32,500.0","1.57K","0.00%"
"01/23/2024","32,500.0","34,000.0","34,000.0","32,500.0","13.85K","-5.80%"
"01/22/2024","34,500.0","32,400.0","34,500.0","32,400.0","15.74K","7.81%"
"01/19/2024","32,000.0","32,000.0","32,000.0","32,000.0","5.80K","0.00%"
"01/18/2024","32,000.0","30,500.0","32,000.0","30,500.0","137.57K","4.78%"
"01/17/2024","30,540.0","30,800.0","30,800.0","30,520.0","9.48K","-1.48%"
"01/16/2024","31,000.0","30,260.0","31,000.0","30,040.0","163.54K","0.00%"
"01/15/2024","31,000.0","31,000.0","31,000.0","31,000.0","0.73K","0.65%"
"01/12/2024","30,800.0","30,580.0","30,820.0","30,580.0","14.04K","0.72%"
"01/11/2024","30,580.0","30,620.0","30,620.0","30,580.0","2.42K","-0.07%"
"01/10/2024","30,600.0","30,600.0","30,600.0","30,600.0","1.33K","2.00%"
"01/09/2024","30,000.0","31,000.0","31,000.0","30,000.0","7.82K","-3.23%"
"01/05/2024","31,000.0","30,500.0","31,200.0","30,100.0","16.87K","1.97%"
"01/04/2024","30,400.0","30,200.0","30,700.0","30,200.0","9.72K","-0.33%"
"01/03/2024","30,500.0","30,300.0","30,500.0","30,300.0","3.46K","0.46%"
"01/02/2024","30,360.0","29,000.0","30,360.0","29,000.0","5.14K","4.69%"
"12/28/2023","29,000.0","29,700.0","29,700.0","29,000.0","7.67K","-2.36%"
"12/27/2023","29,700.0","29,700.0","29,800.0","29,440.0","7.76K","0.00%"
"12/26/2023","29,700.0","29,780.0","29,780.0","29,700.0","2.95K","-0.27%"
"12/22/2023","29,780.0","29,800.0","29,800.0","29,740.0","4.83K","-0.73%"
"12/21/2023","30,000.0","29,000.0","30,000.0","28,800.0","13.51K","3.45%"
"12/20/2023","29,000.0","29,000.0","29,100.0","27,940.0","44.07K","0.00%"
"12/19/2023","29,000.0","29,220.0","29,220.0","28,700.0","28.53K","-0.75%"
"12/18/2023","29,220.0","29,220.0","29,220.0","29,220.0","1.82K","-1.22%"
"12/15/2023","29,580.0","30,200.0","30,200.0","29,580.0","10.68K","-3.02%"
"12/14/2023","30,500.0","30,500.0","30,500.0","30,500.0","6.61K","0.33%"
"12/13/2023","30,400.0","30,400.0","30,400.0","30,360.0","13.95K","0.00%"
"12/12/2023","30,400.0","29,600.0","30,500.0","29,600.0","10.63K","-0.33%"
"12/07/2023","30,500.0","30,120.0","30,500.0","30,120.0","2.30K","1.67%"
"12/06/2023","30,000.0","29,400.0","30,000.0","29,380.0","10.31K","-1.25%"
"12/05/2023","30,380.0","30,020.0","30,380.0","30,020.0","5.50K","-0.39%"
"12/04/2023","30,500.0","30,000.0","30,500.0","29,980.0","10.73K","-1.55%"
"12/01/2023","30,980.0","30,980.0","30,980.0","30,980.0","8.37K","3.27%"
"11/30/2023","30,000.0","29,300.0","30,000.0","29,300.0","8.12K","0.00%"
"11/29/2023","30,000.0","28,700.0","31,000.0","27,560.0","33.57K","0.00%"
"11/28/2023","30,000.0","30,500.0","30,500.0","30,000.0","8.46K","-3.10%"
"11/27/2023","30,960.0","30,540.0","30,960.0","30,540.0","7.02K","-1.71%"
"11/24/2023","31,500.0","30,040.0","31,500.0","30,020.0","14.02K","0.06%"
"11/23/2023","31,480.0","31,480.0","31,480.0","31,480.0","5.04K","3.21%"
"11/22/2023","30,500.0","30,060.0","30,500.0","29,700.0","27.43K","1.67%"
"11/21/2023","30,000.0","30,620.0","31,900.0","30,000.0","21.47K","-2.47%"
"11/20/2023","30,760.0","32,140.0","32,140.0","30,600.0","13.82K","-5.35%"
"11/17/2023","32,500.0","32,160.0","32,500.0","32,080.0","7.43K","1.25%"
"11/16/2023","32,100.0","32,000.0","32,100.0","31,760.0","8.41K","-1.53%"
"11/15/2023","32,600.0","32,000.0","32,640.0","32,000.0","4.77K","-0.49%"
"11/14/2023","32,760.0","32,360.0","32,760.0","32,360.0","2.35K","-0.61%"
"11/10/2023","32,960.0","32,200.0","33,000.0","31,200.0","16.85K","2.36%"
"11/09/2023","32,200.0","32,100.0","32,200.0","32,100.0","4.71K","-1.77%"
"11/08/2023","32,780.0","32,060.0","32,780.0","32,040.0","6.15K","-0.36%"
"11/07/2023","32,900.0","32,690.0","32,980.0","32,690.0","3.61K","0.64%"
"11/03/2023","32,690.0","32,210.0","32,690.0","32,210.0","7.52K","-0.55%"
"11/02/2023","32,870.0","32,120.0","32,870.0","32,040.0","7.14K","0.00%"
"11/01/2023","32,870.0","32,670.0","32,870.0","32,300.0","12.20K","1.76%"
"10/31/2023","32,300.0","32,100.0","32,300.0","32,000.0","7.78K","-1.82%"
"10/30/2023","32,900.0","33,000.0","33,000.0","32,590.0","15.30K","-0.30%"
"10/27/2023","33,000.0","32,260.0","33,000.0","32,260.0","5.71K","2.14%"
"10/26/2023","32,310.0","32,970.0","32,970.0","32,310.0","4.82K","-2.09%"
"10/25/2023","33,000.0","33,000.0","33,000.0","33,000.0","6.08K","1.63%"
"10/24/2023","32,470.0","30,710.0","32,470.0","30,710.0","11.45K","2.04%"
"10/23/2023","31,820.0","31,800.0","31,820.0","31,520.0","10.88K","-2.09%"
"10/20/2023","32,500.0","31,750.0","32,500.0","31,700.0","16.92K","-1.19%"
"10/19/2023","32,890.0","32,990.0","33,000.0","32,370.0","15.67K","-0.33%"
"10/18/2023","33,000.0","32,000.0","33,000.0","32,000.0","8.65K","0.00%"
"10/17/2023","33,000.0","31,500.0","33,000.0","30,610.0","18.62K","3.13%"
"10/13/2023","32,000.0","31,110.0","32,000.0","31,110.0","4.51K","0.03%"
"10/12/2023","31,990.0","31,990.0","31,990.0","31,990.0","3.23K","2.11%"
"10/11/2023","31,330.0","31,330.0","31,330.0","31,330.0","2.09K","-5.06%"
"10/10/2023","33,000.0","33,000.0","33,000.0","33,000.0","1.19K","0.00%"
"10/09/2023","33,000.0","33,000.0","33,000.0","33,000.0","3.33K","0.00%"
"10/06/2023","33,000.0","31,600.0","33,000.0","31,200.0","11.08K","4.43%"
"10/05/2023","31,600.0","30,030.0","31,600.0","29,440.0","30.95K","1.94%"
"10/04/2023","31,000.0","31,000.0","31,000.0","31,000.0","6.38K","0.52%"
"10/03/2023","30,840.0","30,140.0","30,850.0","30,140.0","6.28K","2.32%"
"10/02/2023","30,140.0","31,260.0","31,260.0","30,020.0","61.93K","-5.78%"
"09/29/2023","31,990.0","30,900.0","31,990.0","30,010.0","32.64K","3.53%"
"09/28/2023","30,900.0","30,900.0","30,900.0","30,890.0","16.48K","-0.23%"
"09/27/2023","30,970.0","29,810.0","30,970.0","29,800.0","5.93K","3.30%"
"09/26/2023","29,980.0","29,030.0","29,980.0","29,030.0","5.44K","-0.03%"
"09/25/2023","29,990.0","28,770.0","29,990.0","28,500.0","30.38K","-1.35%"
"09/22/2023","30,400.0","28,810.0","30,400.0","28,650.0","8.69K","1.67%"
"09/21/2023","29,900.0","29,900.0","29,900.0","29,900.0","5.67K","-0.33%"
"09/20/2023","30,000.0","29,500.0","30,000.0","29,500.0","16.75K","-0.99%"
"09/19/2023","30,300.0","29,210.0","30,300.0","29,210.0","7.77K","1.00%"
"09/18/2023","30,000.0","29,990.0","30,000.0","28,500.0","254.01K","3.48%"
"09/15/2023","28,990.0","30,980.0","30,980.0","28,990.0","262.80K","-6.45%"
"09/14/2023","30,990.0","28,130.0","30,990.0","28,130.0","306.66K","3.65%"
"09/13/2023","29,900.0","30,000.0","30,000.0","29,500.0","17.65K","-3.05%"
"09/12/2023","30,840.0","31,400.0","32,000.0","29,230.0","24.14K","-0.52%"
"09/11/2023","31,000.0","31,400.0","31,400.0","30,070.0","6.20K","0.00%"
"09/08/2023","31,000.0","30,970.0","31,000.0","30,970.0","7.88K","0.00%"
"09/07/2023","31,000.0","29,020.0","31,200.0","29,000.0","46.25K","0.00%"
"09/06/2023","31,000.0","29,980.0","31,000.0","29,900.0","32.88K","0.06%"
"09/05/2023","30,980.0","28,300.0","31,500.0","28,300.0","21.83K","-1.34%"
"09/04/2023","31,400.0","28,070.0","31,500.0","28,070.0","34.57K","3.36%"
"09/01/2023","30,380.0","31,000.0","31,000.0","30,380.0","36.58K","-2.00%"
"08/31/2023","31,000.0","32,980.0","32,980.0","31,000.0","22.34K","-6.06%"
"08/30/2023","33,000.0","33,500.0","33,500.0","31,500.0","13.42K","-2.94%"
"08/29/2023","34,000.0","33,980.0","34,000.0","33,960.0","9.24K","0.00%"
"08/28/2023","34,000.0","34,000.0","34,000.0","34,000.0","3.43K","1.49%"
"08/25/2023","33,500.0","35,000.0","35,000.0","33,500.0","7.90K","-1.06%"
"08/24/2023","33,860.0","35,000.0","35,000.0","33,860.0","5.00K","-2.98%"
"08/23/2023","34,900.0","34,500.0","34,900.0","34,500.0","1.47K","2.65%"
"08/22/2023","34,000.0","35,000.0","35,000.0","34,000.0","10.87K","-1.45%"
"08/18/2023","34,500.0","36,100.0","36,100.0","34,500.0","1.92K","-2.27%"
"08/17/2023","35,300.0","36,000.0","36,440.0","35,300.0","4.21K","-3.16%"
"08/16/2023","36,450.0","36,400.0","36,450.0","36,390.0","9.72K","0.14%"
"08/15/2023","36,400.0","37,000.0","37,000.0","34,500.0","2.13K","-2.65%"
"08/14/2023","37,390.0","37,390.0","37,390.0","37,390.0","0.38K","-0.03%"
"08/11/2023","37,400.0","36,000.0","37,400.0","36,000.0","3.44K","1.63%"
"08/10/2023","36,800.0","36,000.0","36,800.0","34,100.0","11.04K","2.22%"
"08/09/2023","36,000.0","35,600.0","36,000.0","35,600.0","3.81K","2.86%"
"08/08/2023","35,000.0","35,000.0","35,000.0","35,000.0","6.29K","-2.78%"
"08/04/2023","36,000.0","36,000.0","36,000.0","36,000.0","1.44K","0.00%"
