model,step,date,ret,mu_max,eps_max,epsilon,epsilon_fraction,status,status_code,status_description
2-WDRO-CVaR-M (eps=0.50),867,2024-07-22,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),868,2024-07-23,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),869,2024-07-24,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),870,2024-07-25,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),871,2024-07-26,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),872,2024-07-29,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),873,2024-07-30,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),874,2024-07-31,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),875,2024-08-01,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),876,2024-08-02,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),877,2024-08-05,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),878,2024-08-06,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),879,2024-08-08,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),880,2024-08-09,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),881,2024-08-12,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),882,2024-08-13,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),883,2024-08-14,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),884,2024-08-15,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),885,2024-08-16,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),886,2024-08-20,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),887,2024-08-21,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),888,2024-08-22,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),889,2024-08-23,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),890,2024-08-26,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),891,2024-08-27,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),892,2024-08-28,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),893,2024-08-29,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),894,2024-08-30,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),895,2024-09-02,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),896,2024-09-03,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),897,2024-09-04,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),898,2024-09-05,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),899,2024-09-06,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),900,2024-09-09,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),901,2024-09-10,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),902,2024-09-11,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),903,2024-09-12,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),904,2024-09-13,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),905,2024-09-16,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),906,2024-09-17,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),907,2024-09-18,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),908,2024-09-19,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),909,2024-09-20,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),910,2024-09-23,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),911,2024-09-24,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),912,2024-09-25,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),913,2024-09-26,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),914,2024-09-27,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),915,2024-09-30,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),916,2024-10-01,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),917,2024-10-02,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),918,2024-10-03,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),919,2024-10-04,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),920,2024-10-07,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),921,2024-10-08,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),922,2024-10-09,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),923,2024-10-10,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),924,2024-10-11,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),925,2024-10-15,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),926,2024-10-16,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),927,2024-10-17,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),928,2024-10-18,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),929,2024-10-21,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),930,2024-10-22,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),931,2024-10-23,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),932,2024-10-24,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),933,2024-10-25,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),934,2024-10-28,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),935,2024-10-29,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),936,2024-10-30,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),937,2024-10-31,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),938,2024-11-01,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),939,2024-11-05,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),940,2024-11-06,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),941,2024-11-07,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),942,2024-11-08,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),943,2024-11-12,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),944,2024-11-13,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),945,2024-11-14,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),946,2024-11-15,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),947,2024-11-18,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),948,2024-11-19,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),949,2024-11-20,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),950,2024-11-21,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),951,2024-11-22,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),952,2024-11-25,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),953,2024-11-26,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),954,2024-11-27,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),955,2024-11-28,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),956,2024-11-29,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),957,2024-12-02,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),958,2024-12-03,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),959,2024-12-04,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),960,2024-12-05,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),961,2024-12-06,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),962,2024-12-09,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),963,2024-12-10,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),964,2024-12-11,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),965,2024-12-12,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),966,2024-12-13,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),967,2024-12-16,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),968,2024-12-17,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),969,2024-12-18,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),970,2024-12-19,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),971,2024-12-20,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),972,2024-12-23,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),973,2024-12-24,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),974,2024-12-26,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),975,2024-12-27,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),976,2024-12-30,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),977,2025-01-02,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),978,2025-01-03,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),979,2025-01-07,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),980,2025-01-08,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),981,2025-01-09,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),982,2025-01-10,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),983,2025-01-13,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),984,2025-01-14,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),985,2025-01-15,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),986,2025-01-16,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),987,2025-01-17,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),988,2025-01-20,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),989,2025-01-21,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),990,2025-01-22,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),991,2025-01-23,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),992,2025-01-24,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),993,2025-01-27,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),994,2025-01-28,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),995,2025-01-29,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),996,2025-01-30,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),997,2025-01-31,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),998,2025-02-03,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),999,2025-02-04,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1000,2025-02-05,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1001,2025-02-06,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1002,2025-02-07,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1003,2025-02-10,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1004,2025-02-11,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1005,2025-02-12,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1006,2025-02-13,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1007,2025-02-14,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1008,2025-02-17,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1009,2025-02-18,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1010,2025-02-19,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1011,2025-02-20,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1012,2025-02-21,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1013,2025-02-24,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1014,2025-02-25,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1015,2025-02-26,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1016,2025-02-27,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1017,2025-02-28,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1018,2025-03-03,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1019,2025-03-04,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1020,2025-03-05,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1021,2025-03-06,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1022,2025-03-07,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1023,2025-03-10,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1024,2025-03-11,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1025,2025-03-12,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1026,2025-03-13,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1027,2025-03-14,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1028,2025-03-17,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1029,2025-03-18,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1030,2025-03-19,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1031,2025-03-20,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1032,2025-03-21,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1033,2025-03-25,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1034,2025-03-26,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1035,2025-03-27,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1036,2025-03-28,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1037,2025-03-31,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1038,2025-04-01,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1039,2025-04-02,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1040,2025-04-03,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1041,2025-04-04,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1042,2025-04-07,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1043,2025-04-08,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1044,2025-04-09,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1045,2025-04-10,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1046,2025-04-11,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1047,2025-04-14,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1048,2025-04-15,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1049,2025-04-16,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1050,2025-04-21,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1051,2025-04-22,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1052,2025-04-23,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1053,2025-04-24,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1054,2025-04-25,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1055,2025-04-28,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1056,2025-04-29,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1057,2025-04-30,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1058,2025-05-02,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1059,2025-05-05,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1060,2025-05-06,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1061,2025-05-07,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1062,2025-05-08,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1063,2025-05-09,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1064,2025-05-12,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1065,2025-05-13,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1066,2025-05-14,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1067,2025-05-15,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1068,2025-05-16,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1069,2025-05-19,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1070,2025-05-20,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1071,2025-05-21,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1072,2025-05-22,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1073,2025-05-23,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1074,2025-05-26,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1075,2025-05-27,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1076,2025-05-28,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1077,2025-05-29,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1078,2025-05-30,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1079,2025-06-03,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1080,2025-06-04,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1081,2025-06-05,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1082,2025-06-06,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1083,2025-06-09,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1084,2025-06-10,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1085,2025-06-11,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1086,2025-06-12,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1087,2025-06-13,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1088,2025-06-16,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1089,2025-06-17,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1090,2025-06-18,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1091,2025-06-19,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1092,2025-06-20,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1093,2025-06-24,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1094,2025-06-25,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1095,2025-06-26,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1096,2025-06-27,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1097,2025-07-01,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1098,2025-07-02,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1099,2025-07-03,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1100,2025-07-04,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1101,2025-07-07,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1102,2025-07-08,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1103,2025-07-09,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1104,2025-07-10,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1105,2025-07-11,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1106,2025-07-14,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1107,2025-07-15,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1108,2025-07-16,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1109,2025-07-17,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1110,2025-07-18,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1111,2025-07-21,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1112,2025-07-22,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1113,2025-07-23,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1114,2025-07-24,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1115,2025-07-25,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1116,2025-07-28,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1117,2025-07-29,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1118,2025-07-30,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1119,2025-07-31,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1120,2025-08-01,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1121,2025-08-04,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1122,2025-08-05,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1123,2025-08-06,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1124,2025-08-08,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1125,2025-08-11,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1126,2025-08-12,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1127,2025-08-13,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1128,2025-08-14,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1129,2025-08-15,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1130,2025-08-19,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1131,2025-08-20,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1132,2025-08-21,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1133,2025-08-22,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1134,2025-08-25,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1135,2025-08-26,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1136,2025-08-27,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1137,2025-08-28,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1138,2025-08-29,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1139,2025-09-01,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1140,2025-09-02,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1141,2025-09-03,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1142,2025-09-04,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1143,2025-09-05,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1144,2025-09-08,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1145,2025-09-09,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1146,2025-09-10,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1147,2025-09-11,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1148,2025-09-12,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1149,2025-09-15,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1150,2025-09-16,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1151,2025-09-17,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1152,2025-09-18,,,,,0.5,error,-1,desconocido
2-WDRO-CVaR-M (eps=0.50),1153,2025-09-19,,,,,0.5,error,-1,desconocido
