model,step,date,ret,mu_max,eps_max,epsilon,epsilon_fraction,status,status_code,status_description
2-WDRO-CVaR (eps=0.50),1221,2026-01-02,0.0008866543548947618,0.0049005902072231785,0.006188739297334517,0.0030943696486672584,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1222,2026-01-05,0.02456993481696558,0.005005411703444317,0.0062369863325889095,0.0031184931662944547,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1223,2026-01-06,0.012482143736265355,0.0051835383073268035,0.006576189314750063,0.0032880946573750317,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1224,2026-01-07,-0.0011524367701145873,0.005177739308825487,0.006821840808000459,0.0034109204040002295,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1225,2026-01-08,0.00127434968399034,0.005219682489340122,0.006768564279076802,0.003384282139538401,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1226,2026-01-09,0.009505465336237588,0.005229728707283691,0.006779773948489737,0.0033898869742448683,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1227,2026-01-13,0.00610862640306118,0.005302477414583671,0.00683527903350814,0.00341763951675407,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1228,2026-01-14,0.005933591321672896,0.005524442383223369,0.006961704873003115,0.0034808524365015575,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1229,2026-01-15,0.007216996104121639,0.005556733823928346,0.00708118896199155,0.003540594480995775,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1230,2026-01-16,0.01780673852156577,0.005410149110225366,0.007004063266962237,0.0035020316334811183,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1231,2026-01-19,0.013271726790982218,0.005308213278414043,0.007135020138412095,0.0035675100692060474,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1232,2026-01-20,0.01668379330730598,0.005433717399806826,0.007299334968577836,0.003649667484288918,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1233,2026-01-21,0.013802957277673942,0.005531912888534588,0.007544713917494306,0.003772356958747153,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1234,2026-01-22,-0.002451669028297923,0.00562633276051114,0.007696511916175499,0.0038482559580877494,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1235,2026-01-23,0.009434384172090794,0.0056124748608325,0.007677899163139359,0.0038389495815696795,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1236,2026-01-26,0.013679068250949774,0.005671872008744369,0.00784104416859921,0.003920522084299605,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1237,2026-01-27,,0.005786360569969464,0.008142175815715412,0.004071087907857706,0.5,time_limit,9,time_limit
2-WDRO-CVaR (eps=0.50),1238,2026-01-28,,0.006061590436373866,0.00830963268638662,0.00415481634319331,0.5,time_limit,9,time_limit
2-WDRO-CVaR (eps=0.50),1239,2026-01-29,-0.007226610285216758,0.00615913339146925,0.008359812161736441,0.004179906080868221,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1240,2026-01-30,,0.006037477434840572,0.008216376781362684,0.004108188390681342,0.5,time_limit,9,time_limit
2-WDRO-CVaR (eps=0.50),1241,2026-02-02,-0.026734146879580603,0.005648703826831929,0.0078964063186214,0.0039482031593107,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1242,2026-02-03,0.005478967695979404,0.005396734336517931,0.007514084665736334,0.003757042332868167,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1243,2026-02-04,-0.01415601634227295,0.005488483206723267,0.007696215802825719,0.0038481079014128596,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1244,2026-02-05,-0.021192698376654346,0.005467609726593921,0.007506673997903072,0.003753336998951536,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1245,2026-02-06,0.011140405660870059,0.005122547327773721,0.0070013699672991855,0.0035006849836495928,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1246,2026-02-09,0.00993970341070124,0.005236098730937997,0.007203103142370212,0.003601551571185106,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1247,2026-02-10,0.010363361144291525,0.00533917605793506,0.007100892823811321,0.0035504464119056607,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1248,2026-02-11,-0.014254043550123389,0.005398090772685037,0.00713186288907655,0.003565931444538275,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),1249,2026-02-12,-0.016084967200508803,0.005525513292410342,0.006928005598320377,0.0034640027991601884,0.5,optimal,2,optimal
